Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
EURJPY,D1,2017-06-07 04:00,123.341,123.727,122.619,123.602,2017,2,6,23
EURJPY,D1,2017-06-08 04:00,123.602,124.028,123.153,123.339,2017,2,6,23
EURJPY,D1,2017-06-09 04:00,123.339,123.852,122.803,123.510,2017,2,6,23
EURJPY,D1,2017-06-12 04:00,123.594,123.731,122.782,123.135,2017,2,6,24
EURJPY,D1,2017-06-13 04:00,123.133,123.738,123.003,123.368,2017,2,6,24
EURJPY,D1,2017-06-14 04:00,123.368,123.632,122.756,122.890,2017,2,6,24
EURJPY,D1,2017-06-15 04:00,122.890,123.705,122.387,123.601,2017,2,6,24
EURJPY,D1,2017-06-16 04:00,123.599,124.450,123.541,124.114,2017,2,6,24
EURJPY,D1,2017-06-19 04:00,124.260,124.490,124.054,124.319,2017,2,6,25
EURJPY,D1,2017-06-20 04:00,124.319,124.638,123.911,124.082,2017,2,6,25
EURJPY,D1,2017-06-21 04:00,124.073,124.451,123.648,124.380,2017,2,6,25
EURJPY,D1,2017-06-22 04:00,124.380,124.427,123.832,124.149,2017,2,6,25
EURJPY,D1,2017-06-23 04:00,124.150,124.696,124.010,124.558,2017,2,6,25
EURJPY,D1,2017-06-26 04:00,124.448,125.141,124.385,125.026,2017,2,6,26
EURJPY,D1,2017-06-27 04:00,125.023,127.473,124.731,127.366,2017,2,6,26
EURJPY,D1,2017-06-28 04:00,127.365,127.853,126.473,127.719,2017,2,6,26
EURJPY,D1,2017-06-29 04:00,127.719,128.821,127.706,128.313,2017,2,6,26
EURJPY,D1,2017-06-30 04:00,128.326,128.594,127.434,128.372,2017,2,6,26
EURJPY,D1,2017-07-03 04:00,128.009,128.940,127.985,128.828,2017,3,7,27
EURJPY,D1,2017-07-04 04:00,128.795,128.958,128.023,128.475,2017,3,7,27
EURJPY,D1,2017-07-05 04:00,128.475,129.075,128.142,128.563,2017,3,7,27
EURJPY,D1,2017-07-06 04:00,128.563,129.404,127.986,129.279,2017,3,7,27
EURJPY,D1,2017-07-07 04:00,129.279,130.114,129.162,129.859,2017,3,7,27
EURJPY,D1,2017-07-10 04:00,129.758,130.389,129.758,129.975,2017,3,7,28
EURJPY,D1,2017-07-11 04:00,129.975,130.758,129.944,130.644,2017,3,7,28
EURJPY,D1,2017-07-12 04:00,130.644,130.671,129.033,129.119,2017,3,7,28
EURJPY,D1,2017-07-13 04:00,129.113,129.649,128.478,129.099,2017,3,7,28
EURJPY,D1,2017-07-14 04:00,129.099,129.509,128.579,129.037,2017,3,7,28
EURJPY,D1,2017-07-17 04:00,129.018,129.459,128.727,129.254,2017,3,7,29
EURJPY,D1,2017-07-18 04:00,129.227,129.736,129.049,129.466,2017,3,7,29
EURJPY,D1,2017-07-19 04:00,129.466,129.526,128.566,128.904,2017,3,7,29
EURJPY,D1,2017-07-20 04:00,128.904,130.255,128.771,130.138,2017,3,7,29
EURJPY,D1,2017-07-21 04:00,130.138,130.495,129.488,129.604,2017,3,7,29
EURJPY,D1,2017-07-24 04:00,129.581,129.751,128.859,129.328,2017,3,7,30
EURJPY,D1,2017-07-25 04:00,129.294,130.577,129.242,130.289,2017,3,7,30
EURJPY,D1,2017-07-26 04:00,130.291,130.595,129.925,130.441,2017,3,7,30
EURJPY,D1,2017-07-27 04:00,130.441,130.574,129.533,129.845,2017,3,7,30
EURJPY,D1,2017-07-28 04:00,129.845,130.394,129.545,130.047,2017,3,7,30
EURJPY,D1,2017-07-31 04:00,130.000,130.582,129.535,130.539,2017,3,7,31
EURJPY,D1,2017-08-01 04:00,130.539,130.588,129.826,130.218,2017,3,8,31
EURJPY,D1,2017-08-02 04:00,130.206,131.390,130.152,131.218,2017,3,8,31
EURJPY,D1,2017-08-03 04:00,131.184,131.311,130.449,130.600,2017,3,8,31
EURJPY,D1,2017-08-04 04:00,130.600,131.109,130.086,130.285,2017,3,8,31
EURJPY,D1,2017-08-07 04:00,130.348,130.860,130.286,130.608,2017,3,8,32
EURJPY,D1,2017-08-08 04:00,130.616,130.813,129.593,129.626,2017,3,8,32
EURJPY,D1,2017-08-09 04:00,129.624,129.726,128.425,129.427,2017,3,8,32
EURJPY,D1,2017-08-10 04:00,129.427,129.543,128.215,128.516,2017,3,8,32
EURJPY,D1,2017-08-11 04:00,128.517,129.152,128.037,129.041,2017,3,8,32
EURJPY,D1,2017-08-14 04:00,129.001,129.640,128.904,129.094,2017,3,8,33
EURJPY,D1,2017-08-15 04:00,129.094,130.022,129.063,129.830,2017,3,8,33
EURJPY,D1,2017-08-16 04:00,129.831,130.386,129.509,129.653,2017,3,8,33
EURJPY,D1,2017-08-17 04:00,129.652,129.692,128.355,128.435,2017,3,8,33
EURJPY,D1,2017-08-18 04:00,128.436,128.778,127.549,128.395,2017,3,8,33
EURJPY,D1,2017-08-21 04:00,128.479,128.779,127.822,128.721,2017,3,8,34
EURJPY,D1,2017-08-22 04:00,128.721,129.170,128.317,128.855,2017,3,8,34
EURJPY,D1,2017-08-23 04:00,128.859,129.112,128.475,128.722,2017,3,8,34
EURJPY,D1,2017-08-24 04:00,128.721,129.352,128.533,129.252,2017,3,8,34
EURJPY,D1,2017-08-25 04:00,129.252,130.422,129.101,130.343,2017,3,8,34
EURJPY,D1,2017-08-28 04:00,130.374,130.963,129.969,130.841,2017,3,8,35
EURJPY,D1,2017-08-29 04:00,130.841,131.610,129.642,131.327,2017,3,8,35
EURJPY,D1,2017-08-30 04:00,131.319,131.694,130.961,130.983,2017,3,8,35
EURJPY,D1,2017-08-31 04:00,130.983,131.574,130.705,130.957,2017,3,8,35
EURJPY,D1,2017-09-01 04:00,130.957,131.333,130.649,130.769,2017,3,9,35
EURJPY,D1,2017-09-04 04:00,130.147,130.699,130.092,130.494,2017,3,9,36
EURJPY,D1,2017-09-05 04:00,130.494,130.628,129.371,129.603,2017,3,9,36
EURJPY,D1,2017-09-06 04:00,129.603,130.384,129.359,130.135,2017,3,9,36
EURJPY,D1,2017-09-07 04:00,130.138,131.083,129.899,130.342,2017,3,9,36
EURJPY,D1,2017-09-08 04:00,130.341,130.653,129.456,129.732,2017,3,9,36
EURJPY,D1,2017-09-11 04:00,130.005,130.896,129.945,130.743,2017,3,9,37
EURJPY,D1,2017-09-12 04:00,130.736,131.888,130.648,131.804,2017,3,9,37
EURJPY,D1,2017-09-13 04:00,131.804,132.000,131.237,131.291,2017,3,9,37
EURJPY,D1,2017-09-14 04:00,131.292,131.746,131.090,131.367,2017,3,9,37
EURJPY,D1,2017-09-15 04:00,131.369,133.079,130.598,132.396,2017,3,9,37
EURJPY,D1,2017-09-18 04:00,132.375,133.419,132.357,133.311,2017,3,9,38
EURJPY,D1,2017-09-19 04:00,133.311,134.162,133.219,133.822,2017,3,9,38
EURJPY,D1,2017-09-20 04:00,133.824,134.049,133.244,133.429,2017,3,9,38
EURJPY,D1,2017-09-21 04:00,133.429,134.365,133.386,134.266,2017,3,9,38
EURJPY,D1,2017-09-22 04:00,134.230,134.396,133.488,133.788,2017,3,9,38
EURJPY,D1,2017-09-25 04:00,133.378,134.228,131.903,132.347,2017,3,9,39
EURJPY,D1,2017-09-26 04:00,132.349,132.587,131.735,132.330,2017,3,9,39
EURJPY,D1,2017-09-27 04:00,132.333,132.736,132.075,132.489,2017,3,9,39
EURJPY,D1,2017-09-28 04:00,132.491,132.875,132.278,132.366,2017,3,9,39
EURJPY,D1,2017-09-29 04:00,132.366,133.105,132.293,132.905,2017,3,9,39
EURJPY,D1,2017-10-02 04:00,132.758,133.059,132.175,132.263,2017,4,10,40
EURJPY,D1,2017-10-03 04:00,132.259,132.875,132.112,132.489,2017,4,10,40
EURJPY,D1,2017-10-04 04:00,132.472,132.827,132.234,132.563,2017,4,10,40
EURJPY,D1,2017-10-05 04:00,132.546,132.762,131.829,132.079,2017,4,10,40
EURJPY,D1,2017-10-06 04:00,132.081,132.760,131.957,132.182,2017,4,10,40
EURJPY,D1,2017-10-09 04:00,131.958,132.482,131.849,132.261,2017,4,10,41
EURJPY,D1,2017-10-10 04:00,132.261,132.858,132.100,132.748,2017,4,10,41
EURJPY,D1,2017-10-11 04:00,132.749,133.486,132.443,133.353,2017,4,10,41
EURJPY,D1,2017-10-12 04:00,133.355,133.477,132.763,132.803,2017,4,10,41
EURJPY,D1,2017-10-13 04:00,132.810,132.927,132.127,132.196,2017,4,10,41
EURJPY,D1,2017-10-16 04:00,132.014,132.376,131.646,132.323,2017,4,10,42
EURJPY,D1,2017-10-17 04:00,132.331,132.360,131.832,131.995,2017,4,10,42
EURJPY,D1,2017-10-18 04:00,131.995,133.269,131.883,133.088,2017,4,10,42
EURJPY,D1,2017-10-19 04:00,133.088,133.613,132.461,133.331,2017,4,10,42
EURJPY,D1,2017-10-20 04:00,133.320,133.951,133.046,133.681,2017,4,10,42
EURJPY,D1,2017-10-23 04:00,133.942,134.118,133.089,133.245,2017,4,10,43
EURJPY,D1,2017-10-24 04:00,133.252,134.184,133.121,133.882,2017,4,10,43
EURJPY,D1,2017-10-25 04:00,133.886,134.489,133.743,134.340,2017,4,10,43
EURJPY,D1,2017-10-26 04:00,134.334,134.480,132.646,132.767,2017,4,10,43
EURJPY,D1,2017-10-27 04:00,132.703,132.940,131.739,131.970,2017,4,10,43
EURJPY,D1,2017-10-29 04:00,131.984,132.094,131.938,131.959,2017,4,10,43
EURJPY,D1,2017-10-30 04:00,131.962,132.275,131.443,131.818,2017,4,10,44
EURJPY,D1,2017-10-31 04:00,131.819,132.557,131.497,132.378,2017,4,10,44
EURJPY,D1,2017-11-01 04:00,132.378,132.827,132.334,132.647,2017,4,11,44
EURJPY,D1,2017-11-02 04:00,132.643,133.136,132.550,132.963,2017,4,11,44
EURJPY,D1,2017-11-03 04:00,132.963,132.985,132.385,132.385,2017,4,11,44
EURJPY,D1,2017-11-06 04:00,132.311,133.107,131.960,131.980,2017,4,11,45
EURJPY,D1,2017-11-07 04:00,131.980,132.401,131.744,132.040,2017,4,11,45
EURJPY,D1,2017-11-08 04:00,132.042,132.157,131.384,132.007,2017,4,11,45
EURJPY,D1,2017-11-09 04:00,132.007,132.251,131.506,132.075,2017,4,11,45
EURJPY,D1,2017-11-10 04:00,132.068,132.538,131.941,132.389,2017,4,11,45
EURJPY,D1,2017-11-13 04:00,132.237,132.613,131.917,132.533,2017,4,11,46
EURJPY,D1,2017-11-14 04:00,132.542,133.845,132.470,133.826,2017,4,11,46
EURJPY,D1,2017-11-15 04:00,133.736,133.870,132.956,133.086,2017,4,11,46
EURJPY,D1,2017-11-16 04:00,133.086,133.443,132.744,133.000,2017,4,11,46
EURJPY,D1,2017-11-17 04:00,132.967,133.146,132.039,132.182,2017,4,11,46
EURJPY,D1,2017-11-20 04:00,132.111,132.458,131.155,132.109,2017,4,11,47
EURJPY,D1,2017-11-21 04:00,132.038,132.260,131.563,131.956,2017,4,11,47
EURJPY,D1,2017-11-22 04:00,131.962,132.072,131.419,131.466,2017,4,11,47
EURJPY,D1,2017-11-23 04:00,131.447,131.868,131.216,131.765,2017,4,11,47
EURJPY,D1,2017-11-24 04:00,131.664,133.227,131.664,133.030,2017,4,11,47
EURJPY,D1,2017-11-27 04:00,132.972,133.210,132.066,132.148,2017,4,11,48
EURJPY,D1,2017-11-28 04:00,132.105,132.558,131.712,131.944,2017,4,11,48
EURJPY,D1,2017-11-29 04:00,131.943,132.785,131.860,132.562,2017,4,11,48
EURJPY,D1,2017-11-30 04:00,132.562,134.136,132.477,133.930,2017,4,11,48
EURJPY,D1,2017-12-01 04:00,133.908,134.368,132.903,133.462,2017,4,12,48
EURJPY,D1,2017-12-04 04:00,133.788,134.040,133.255,133.334,2017,4,12,49
EURJPY,D1,2017-12-05 04:00,133.349,133.735,132.998,133.111,2017,4,12,49
EURJPY,D1,2017-12-06 04:00,133.044,133.201,132.248,132.424,2017,4,12,49
EURJPY,D1,2017-12-07 04:00,132.424,133.276,132.330,133.111,2017,4,12,49
EURJPY,D1,2017-12-08 04:00,133.111,133.600,133.101,133.574,2017,4,12,49
EURJPY,D1,2017-12-11 04:00,133.557,133.874,133.523,133.644,2017,4,12,50
EURJPY,D1,2017-12-12 04:00,133.644,133.749,133.005,133.299,2017,4,12,50
EURJPY,D1,2017-12-13 04:00,133.300,133.349,132.827,133.057,2017,4,12,50
EURJPY,D1,2017-12-14 04:00,133.067,133.746,132.223,132.346,2017,4,12,50
EURJPY,D1,2017-12-15 04:00,132.350,132.720,132.041,132.326,2017,4,12,50
EURJPY,D1,2017-12-18 04:00,132.327,132.998,132.110,132.572,2017,4,12,51
EURJPY,D1,2017-12-19 04:00,132.569,133.909,132.566,133.630,2017,4,12,51
EURJPY,D1,2017-12-20 04:00,133.627,134.765,133.605,134.599,2017,4,12,51
EURJPY,D1,2017-12-21 04:00,134.600,134.870,134.433,134.575,2017,4,12,51
EURJPY,D1,2017-12-22 04:00,134.589,134.622,133.889,134.331,2017,4,12,51
EURJPY,D1,2017-12-26 04:00,134.475,134.545,134.192,134.249,2017,4,12,52
EURJPY,D1,2017-12-27 04:00,134.104,134.960,134.104,134.729,2017,4,12,52
EURJPY,D1,2017-12-28 04:00,134.631,134.972,134.449,134.815,2017,4,12,52
EURJPY,D1,2017-12-29 04:00,134.856,135.505,134.531,135.048,2017,4,12,52
EURJPY,D1,2018-01-02 04:00,135.510,135.622,134.924,135.367,2018,1,1,1
EURJPY,D1,2018-01-03 04:00,135.376,135.495,134.793,135.139,2018,1,1,1
EURJPY,D1,2018-01-04 04:00,135.137,136.356,134.965,136.033,2018,1,1,1
EURJPY,D1,2018-01-05 04:00,136.021,136.625,135.971,135.986,2018,1,1,1
EURJPY,D1,2018-01-08 04:00,136.058,136.312,135.117,135.307,2018,1,1,2
EURJPY,D1,2018-01-09 04:00,135.295,135.463,134.041,134.428,2018,1,1,2
EURJPY,D1,2018-01-10 04:00,134.416,134.545,133.066,133.098,2018,1,1,2
EURJPY,D1,2018-01-11 04:00,133.086,134.340,133.032,133.834,2018,1,1,2
EURJPY,D1,2018-01-12 04:00,133.809,135.539,133.775,135.444,2018,1,1,2
EURJPY,D1,2018-01-15 04:00,135.437,135.978,135.006,135.513,2018,1,1,3
EURJPY,D1,2018-01-16 04:00,135.505,136.086,134.967,135.381,2018,1,1,3
EURJPY,D1,2018-01-17 04:00,135.362,135.974,135.144,135.590,2018,1,1,3
EURJPY,D1,2018-01-18 04:00,135.573,136.300,135.445,135.935,2018,1,1,3
EURJPY,D1,2018-01-19 04:00,135.913,136.038,135.173,135.368,2018,1,1,3
EURJPY,D1,2018-01-22 04:00,135.604,136.135,135.334,135.979,2018,1,1,4
EURJPY,D1,2018-01-23 04:00,135.950,136.205,135.189,135.622,2018,1,1,4
EURJPY,D1,2018-01-24 04:00,135.611,135.671,134.907,135.495,2018,1,1,4
EURJPY,D1,2018-01-25 04:00,135.485,136.280,135.029,135.576,2018,1,1,4
EURJPY,D1,2018-01-26 04:00,135.575,136.129,134.529,135.004,2018,1,1,4
EURJPY,D1,2018-01-29 04:00,135.028,135.332,134.313,134.888,2018,1,1,5
EURJPY,D1,2018-01-30 04:00,134.861,135.196,134.117,134.883,2018,1,1,5
EURJPY,D1,2018-01-31 04:00,134.867,136.040,134.804,135.512,2018,1,1,5
EURJPY,D1,2018-02-01 04:00,135.512,136.949,135.422,136.809,2018,1,2,5
EURJPY,D1,2018-02-02 04:00,136.804,137.491,136.655,137.176,2018,1,2,5
EURJPY,D1,2018-02-05 04:00,137.007,137.188,134.868,134.868,2018,1,2,6
EURJPY,D1,2018-02-06 04:00,134.868,135.783,133.963,135.561,2018,1,2,6
EURJPY,D1,2018-02-07 04:00,135.561,135.831,133.808,134.027,2018,1,2,6
EURJPY,D1,2018-02-08 04:00,134.027,134.786,132.925,133.150,2018,1,2,6
EURJPY,D1,2018-02-09 04:00,133.151,134.160,131.974,133.265,2018,1,2,6
EURJPY,D1,2018-02-12 04:00,133.313,133.634,132.888,133.517,2018,1,2,7
EURJPY,D1,2018-02-13 04:00,133.510,133.779,132.508,133.144,2018,1,2,7
EURJPY,D1,2018-02-14 04:00,133.144,133.376,131.592,133.184,2018,1,2,7
EURJPY,D1,2018-02-15 04:00,133.194,133.269,132.497,132.693,2018,1,2,7
EURJPY,D1,2018-02-16 04:00,132.687,133.091,131.799,131.916,2018,1,2,7
EURJPY,D1,2018-02-19 04:00,131.813,132.366,131.796,132.217,2018,1,2,8
EURJPY,D1,2018-02-20 04:00,132.180,132.501,132.097,132.362,2018,1,2,8
EURJPY,D1,2018-02-21 04:00,132.367,133.048,132.252,132.336,2018,1,2,8
EURJPY,D1,2018-02-22 04:00,132.322,132.371,131.277,131.584,2018,1,2,8
EURJPY,D1,2018-02-23 04:00,131.584,131.839,130.923,131.370,2018,1,2,8
EURJPY,D1,2018-02-26 04:00,131.756,131.756,131.068,131.659,2018,1,2,9
EURJPY,D1,2018-02-27 04:00,131.659,132.175,131.261,131.268,2018,1,2,9
EURJPY,D1,2018-02-28 04:00,131.266,131.507,130.030,130.037,2018,1,2,9
EURJPY,D1,2018-03-01 04:00,130.035,130.783,129.751,130.267,2018,1,3,9
EURJPY,D1,2018-03-02 04:00,130.267,130.429,129.550,130.219,2018,1,3,9
EURJPY,D1,2018-03-05 04:00,130.040,131.000,129.340,130.975,2018,1,3,10
EURJPY,D1,2018-03-06 04:00,130.948,132.007,130.588,131.610,2018,1,3,10
EURJPY,D1,2018-03-07 04:00,131.615,131.733,130.909,131.619,2018,1,3,10
EURJPY,D1,2018-03-08 04:00,131.619,131.972,130.505,130.722,2018,1,3,10
EURJPY,D1,2018-03-09 04:00,130.729,131.881,130.669,131.435,2018,1,3,10
EURJPY,D1,2018-03-11 04:00,131.254,131.482,131.254,131.449,2018,1,3,10
EURJPY,D1,2018-03-12 04:00,131.448,131.685,130.954,131.268,2018,1,3,11
EURJPY,D1,2018-03-13 04:00,131.269,132.422,131.099,131.902,2018,1,3,11
EURJPY,D1,2018-03-14 04:00,131.902,132.269,131.009,131.476,2018,1,3,11
EURJPY,D1,2018-03-15 04:00,131.472,131.528,130.551,130.833,2018,1,3,11
EURJPY,D1,2018-03-16 04:00,130.833,130.884,130.064,130.212,2018,1,3,11
EURJPY,D1,2018-03-18 04:00,130.099,130.352,130.073,130.305,2018,1,3,11
EURJPY,D1,2018-03-19 04:00,130.311,131.058,129.595,130.780,2018,1,3,12
EURJPY,D1,2018-03-20 04:00,130.780,131.707,130.329,130.414,2018,1,3,12
EURJPY,D1,2018-03-21 04:00,130.414,131.036,130.180,130.857,2018,1,3,12
EURJPY,D1,2018-03-22 04:00,130.858,131.008,129.478,129.586,2018,1,3,12
EURJPY,D1,2018-03-23 04:00,129.589,129.965,128.936,129.365,2018,1,3,12
EURJPY,D1,2018-03-26 04:00,129.275,131.367,129.266,131.143,2018,1,3,13
EURJPY,D1,2018-03-27 04:00,131.143,131.805,130.571,130.623,2018,1,3,13
EURJPY,D1,2018-03-28 04:00,130.623,131.697,130.561,131.459,2018,1,3,13
EURJPY,D1,2018-03-29 04:00,131.456,131.593,130.602,130.875,2018,1,3,13
EURJPY,D1,2018-03-30 04:00,130.876,131.067,130.609,130.885,2018,1,3,13
EURJPY,D1,2018-04-02 04:00,130.975,131.285,129.968,130.255,2018,2,4,14
EURJPY,D1,2018-04-03 04:00,130.255,130.911,129.974,130.800,2018,2,4,14
EURJPY,D1,2018-04-04 04:00,130.761,131.183,130.220,131.085,2018,2,4,14
EURJPY,D1,2018-04-05 04:00,131.085,131.489,131.043,131.425,2018,2,4,14
EURJPY,D1,2018-04-06 04:00,131.425,131.610,131.076,131.322,2018,2,4,14
EURJPY,D1,2018-04-09 04:00,131.383,131.986,131.097,131.509,2018,2,4,15
EURJPY,D1,2018-04-10 04:00,131.514,132.609,131.413,132.440,2018,2,4,15
EURJPY,D1,2018-04-11 04:00,132.440,132.598,132.017,132.057,2018,2,4,15
EURJPY,D1,2018-04-12 04:00,132.057,132.330,131.794,132.260,2018,2,4,15
EURJPY,D1,2018-04-13 04:00,132.256,132.886,132.161,132.355,2018,2,4,15
EURJPY,D1,2018-04-16 04:00,132.549,132.961,132.102,132.589,2018,2,4,16
EURJPY,D1,2018-04-17 04:00,132.589,132.762,132.096,132.353,2018,2,4,16
EURJPY,D1,2018-04-18 04:00,132.353,132.897,132.301,132.669,2018,2,4,16
EURJPY,D1,2018-04-19 04:00,132.665,133.080,132.341,132.529,2018,2,4,16
EURJPY,D1,2018-04-20 04:00,132.525,132.965,132.030,132.246,2018,2,4,16
EURJPY,D1,2018-04-23 04:00,132.257,132.776,132.097,132.698,2018,2,4,17
EURJPY,D1,2018-04-24 04:00,132.687,133.475,132.603,133.096,2018,2,4,17
EURJPY,D1,2018-04-25 04:00,133.096,133.327,132.905,133.063,2018,2,4,17
EURJPY,D1,2018-04-26 04:00,133.063,133.242,132.279,132.288,2018,2,4,17
EURJPY,D1,2018-04-27 04:00,132.288,132.384,131.875,132.263,2018,2,4,17
EURJPY,D1,2018-04-30 04:00,132.192,132.532,131.850,132.029,2018,2,4,18
EURJPY,D1,2018-05-01 04:00,132.028,132.124,131.563,131.770,2018,2,5,18
EURJPY,D1,2018-05-02 04:00,131.767,132.103,131.244,131.290,2018,2,5,18
EURJPY,D1,2018-05-03 04:00,131.290,131.661,130.257,130.898,2018,2,5,18
EURJPY,D1,2018-05-04 04:00,130.898,130.936,129.887,130.442,2018,2,5,18
EURJPY,D1,2018-05-07 04:00,130.418,130.581,129.941,130.050,2018,2,5,19
EURJPY,D1,2018-05-08 04:00,130.050,130.109,129.222,129.458,2018,2,5,19
EURJPY,D1,2018-05-09 04:00,129.458,130.476,129.344,130.039,2018,2,5,19
EURJPY,D1,2018-05-10 04:00,130.039,130.753,129.936,130.406,2018,2,5,19
EURJPY,D1,2018-05-11 04:00,130.405,130.676,129.990,130.567,2018,2,5,19
EURJPY,D1,2018-05-14 04:00,130.537,131.366,130.457,130.760,2018,2,5,20
EURJPY,D1,2018-05-15 04:00,130.745,131.126,130.431,130.608,2018,2,5,20
EURJPY,D1,2018-05-16 04:00,130.611,130.660,129.522,130.332,2018,2,5,20
EURJPY,D1,2018-05-17 04:00,130.327,130.838,130.223,130.611,2018,2,5,20
EURJPY,D1,2018-05-18 04:00,130.611,131.114,130.229,130.337,2018,2,5,20
EURJPY,D1,2018-05-21 04:00,130.515,130.995,130.363,130.925,2018,2,5,21
EURJPY,D1,2018-05-22 04:00,130.914,131.338,130.587,130.613,2018,2,5,21
EURJPY,D1,2018-05-23 04:00,130.812,130.812,128.223,128.728,2018,2,5,21
EURJPY,D1,2018-05-24 04:00,128.710,128.866,127.709,128.022,2018,2,5,21
EURJPY,D1,2018-05-25 04:00,128.020,128.517,127.141,127.416,2018,2,5,21
EURJPY,D1,2018-05-28 04:00,128.247,128.526,126.848,127.170,2018,2,5,22
EURJPY,D1,2018-05-29 04:00,127.125,127.268,124.609,125.482,2018,2,5,22
EURJPY,D1,2018-05-30 04:00,125.412,127.308,124.971,127.003,2018,2,5,22
EURJPY,D1,2018-05-31 04:00,126.998,127.706,126.317,127.198,2018,2,5,22
EURJPY,D1,2018-06-01 04:00,127.176,128.125,127.115,127.668,2018,2,6,22
EURJPY,D1,2018-06-04 04:00,127.560,128.676,127.560,128.437,2018,2,6,23
EURJPY,D1,2018-06-05 04:00,128.440,128.688,127.783,128.645,2018,2,6,23
EURJPY,D1,2018-06-06 04:00,128.645,129.817,128.545,129.709,2018,2,6,23
EURJPY,D1,2018-06-07 04:00,129.697,130.266,129.295,129.410,2018,2,6,23
EURJPY,D1,2018-06-08 04:00,129.410,129.719,128.101,128.875,2018,2,6,23
EURJPY,D1,2018-06-11 04:00,128.708,130.048,128.640,129.644,2018,2,6,24
EURJPY,D1,2018-06-12 04:00,129.644,130.266,129.492,129.632,2018,2,6,24
EURJPY,D1,2018-06-13 04:00,129.597,130.334,129.546,130.083,2018,2,6,24
EURJPY,D1,2018-06-14 04:00,130.076,130.342,127.888,127.923,2018,2,6,24
EURJPY,D1,2018-06-15 04:00,127.922,128.487,127.688,128.427,2018,2,6,24
EURJPY,D1,2018-06-18 04:00,128.251,128.489,127.801,128.481,2018,2,6,25
EURJPY,D1,2018-06-19 04:00,128.484,128.501,126.632,127.520,2018,2,6,25
EURJPY,D1,2018-06-20 04:00,127.531,127.926,127.076,127.709,2018,2,6,25
EURJPY,D1,2018-06-21 04:00,127.700,128.019,126.981,127.575,2018,2,6,25
EURJPY,D1,2018-06-22 04:00,127.587,128.587,127.473,128.196,2018,2,6,25
EURJPY,D1,2018-06-25 04:00,128.131,128.821,127.273,128.429,2018,2,6,26
EURJPY,D1,2018-06-26 04:00,128.427,128.454,127.789,128.120,2018,2,6,26
EURJPY,D1,2018-06-27 04:00,128.124,128.334,127.247,127.357,2018,2,6,26
EURJPY,D1,2018-06-28 04:00,127.220,127.911,127.130,127.807,2018,2,6,26
EURJPY,D1,2018-06-29 04:00,127.773,129.456,127.647,129.314,2018,2,6,26
EURJPY,D1,2018-07-02 04:00,129.072,129.494,128.407,129.060,2018,3,7,27
EURJPY,D1,2018-07-03 04:00,129.060,129.553,128.717,128.850,2018,3,7,27
EURJPY,D1,2018-07-04 04:00,128.852,128.954,128.488,128.729,2018,3,7,27
EURJPY,D1,2018-07-05 04:00,128.728,129.619,128.564,129.290,2018,3,7,27
EURJPY,D1,2018-07-06 04:00,129.279,129.958,129.184,129.686,2018,3,7,27
EURJPY,D1,2018-07-09 04:00,129.578,130.254,129.495,130.233,2018,3,7,28
EURJPY,D1,2018-07-10 04:00,130.226,130.733,130.085,130.317,2018,3,7,28
EURJPY,D1,2018-07-11 04:00,130.331,130.948,129.899,130.700,2018,3,7,28
EURJPY,D1,2018-07-12 04:00,130.760,131.466,130.652,131.336,2018,3,7,28
EURJPY,D1,2018-07-13 04:00,131.309,131.522,130.794,131.252,2018,3,7,28
EURJPY,D1,2018-07-16 04:00,131.162,131.686,131.048,131.477,2018,3,7,29
EURJPY,D1,2018-07-17 04:00,131.427,131.974,131.427,131.604,2018,3,7,29
EURJPY,D1,2018-07-18 04:00,131.585,131.760,130.868,131.341,2018,3,7,29
EURJPY,D1,2018-07-19 04:00,131.251,131.418,130.717,130.890,2018,3,7,29
EURJPY,D1,2018-07-20 04:00,130.904,131.198,130.534,130.612,2018,3,7,29
EURJPY,D1,2018-07-23 04:00,130.598,130.735,129.850,130.153,2018,3,7,30
EURJPY,D1,2018-07-24 04:00,130.159,130.364,129.731,129.916,2018,3,7,30
EURJPY,D1,2018-07-25 04:00,129.860,130.258,129.399,130.133,2018,3,7,30
EURJPY,D1,2018-07-26 04:00,130.130,130.252,129.433,129.494,2018,3,7,30
EURJPY,D1,2018-07-27 04:00,129.487,129.508,129.116,129.385,2018,3,7,30
EURJPY,D1,2018-07-30 04:00,129.284,130.062,129.262,129.946,2018,3,7,31
EURJPY,D1,2018-07-31 04:00,129.933,131.141,129.678,130.765,2018,3,7,31
EURJPY,D1,2018-08-01 04:00,130.737,131.094,130.018,130.241,2018,3,8,31
EURJPY,D1,2018-08-02 04:00,130.252,130.275,129.235,129.312,2018,3,8,31
EURJPY,D1,2018-08-03 04:00,129.319,129.524,128.626,128.687,2018,3,8,31
EURJPY,D1,2018-08-06 04:00,128.656,128.871,128.495,128.693,2018,3,8,32
EURJPY,D1,2018-08-07 04:00,128.695,129.220,128.582,129.167,2018,3,8,32
EURJPY,D1,2018-08-08 04:00,129.160,129.446,128.549,128.804,2018,3,8,32
EURJPY,D1,2018-08-09 04:00,128.827,128.998,128.016,128.016,2018,3,8,32
EURJPY,D1,2018-08-10 04:00,128.015,128.100,126.000,126.493,2018,3,8,32
EURJPY,D1,2018-08-13 04:00,125.585,126.768,125.136,126.214,2018,3,8,33
