Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
GBPUSD,H4,2017-06-13 13:00,1.27212,1.27548,1.27087,1.27431,2017,2,6,24
GBPUSD,H4,2017-06-13 17:00,1.27431,1.27558,1.27416,1.27511,2017,2,6,24
GBPUSD,H4,2017-06-13 21:00,1.27515,1.27556,1.27417,1.27474,2017,2,6,24
GBPUSD,H4,2017-06-14 01:00,1.27474,1.27519,1.27431,1.27459,2017,2,6,24
GBPUSD,H4,2017-06-14 05:00,1.27459,1.27957,1.27315,1.27407,2017,2,6,24
GBPUSD,H4,2017-06-14 09:00,1.27407,1.27899,1.27224,1.27873,2017,2,6,24
GBPUSD,H4,2017-06-14 13:00,1.27873,1.28169,1.27614,1.27937,2017,2,6,24
GBPUSD,H4,2017-06-14 17:00,1.27938,1.28136,1.27287,1.27482,2017,2,6,24
GBPUSD,H4,2017-06-14 21:00,1.27498,1.27946,1.26896,1.27515,2017,2,6,24
GBPUSD,H4,2017-06-15 01:00,1.27515,1.27575,1.27394,1.27456,2017,2,6,24
GBPUSD,H4,2017-06-15 05:00,1.27456,1.27495,1.27013,1.27044,2017,2,6,24
GBPUSD,H4,2017-06-15 09:00,1.27045,1.27947,1.26896,1.27386,2017,2,6,24
GBPUSD,H4,2017-06-15 13:00,1.27386,1.27717,1.27325,1.27567,2017,2,6,24
GBPUSD,H4,2017-06-15 17:00,1.27567,1.27646,1.27494,1.27568,2017,2,6,24
GBPUSD,H4,2017-06-15 21:00,1.27567,1.27741,1.27497,1.27723,2017,2,6,24
GBPUSD,H4,2017-06-16 01:00,1.27723,1.27849,1.27591,1.27689,2017,2,6,24
GBPUSD,H4,2017-06-16 05:00,1.27689,1.27835,1.27575,1.27664,2017,2,6,24
GBPUSD,H4,2017-06-16 09:00,1.27664,1.27954,1.27590,1.27757,2017,2,6,24
GBPUSD,H4,2017-06-16 13:00,1.27757,1.28048,1.27607,1.27835,2017,2,6,24
GBPUSD,H4,2017-06-16 17:00,1.27835,1.27984,1.27729,1.27748,2017,2,6,24
GBPUSD,H4,2017-06-18 21:00,1.27620,1.27812,1.27584,1.27692,2017,2,6,24
GBPUSD,H4,2017-06-19 01:00,1.27692,1.27803,1.27629,1.27714,2017,2,6,25
GBPUSD,H4,2017-06-19 05:00,1.27714,1.28074,1.27656,1.28037,2017,2,6,25
GBPUSD,H4,2017-06-19 09:00,1.28037,1.28136,1.27625,1.27687,2017,2,6,25
GBPUSD,H4,2017-06-19 13:00,1.27687,1.27718,1.27225,1.27433,2017,2,6,25
GBPUSD,H4,2017-06-19 17:00,1.27433,1.27437,1.27265,1.27360,2017,2,6,25
GBPUSD,H4,2017-06-19 21:00,1.27360,1.27380,1.27228,1.27280,2017,2,6,25
GBPUSD,H4,2017-06-20 01:00,1.27280,1.27403,1.27272,1.27366,2017,2,6,25
GBPUSD,H4,2017-06-20 05:00,1.27366,1.27575,1.26671,1.26913,2017,2,6,25
GBPUSD,H4,2017-06-20 09:00,1.26913,1.27010,1.26490,1.26501,2017,2,6,25
GBPUSD,H4,2017-06-20 13:00,1.26502,1.26551,1.26023,1.26235,2017,2,6,25
GBPUSD,H4,2017-06-20 17:00,1.26235,1.26358,1.26133,1.26289,2017,2,6,25
GBPUSD,H4,2017-06-20 21:00,1.26287,1.26338,1.26201,1.26208,2017,2,6,25
GBPUSD,H4,2017-06-21 01:00,1.26208,1.26342,1.26208,1.26300,2017,2,6,25
GBPUSD,H4,2017-06-21 05:00,1.26300,1.26337,1.25881,1.26071,2017,2,6,25
GBPUSD,H4,2017-06-21 09:00,1.26071,1.27090,1.26018,1.26998,2017,2,6,25
GBPUSD,H4,2017-06-21 13:00,1.26998,1.27022,1.26495,1.26575,2017,2,6,25
GBPUSD,H4,2017-06-21 17:00,1.26576,1.26715,1.26392,1.26686,2017,2,6,25
GBPUSD,H4,2017-06-21 21:00,1.26672,1.26821,1.26672,1.26728,2017,2,6,25
GBPUSD,H4,2017-06-22 01:00,1.26728,1.26734,1.26570,1.26718,2017,2,6,25
GBPUSD,H4,2017-06-22 05:00,1.26718,1.26860,1.26556,1.26614,2017,2,6,25
GBPUSD,H4,2017-06-22 09:00,1.26614,1.26740,1.26532,1.26556,2017,2,6,25
GBPUSD,H4,2017-06-22 13:00,1.26556,1.26773,1.26529,1.26656,2017,2,6,25
GBPUSD,H4,2017-06-22 17:00,1.26656,1.26906,1.26618,1.26800,2017,2,6,25
GBPUSD,H4,2017-06-22 21:00,1.26800,1.26868,1.26743,1.26848,2017,2,6,25
GBPUSD,H4,2017-06-23 01:00,1.26848,1.27039,1.26815,1.26999,2017,2,6,25
GBPUSD,H4,2017-06-23 05:00,1.26999,1.27440,1.26953,1.27305,2017,2,6,25
GBPUSD,H4,2017-06-23 09:00,1.27304,1.27393,1.27136,1.27226,2017,2,6,25
GBPUSD,H4,2017-06-23 13:00,1.27226,1.27421,1.27046,1.27158,2017,2,6,25
GBPUSD,H4,2017-06-23 17:00,1.27158,1.27305,1.27152,1.27186,2017,2,6,25
GBPUSD,H4,2017-06-25 21:00,1.27341,1.27494,1.27304,1.27452,2017,2,6,25
GBPUSD,H4,2017-06-26 01:00,1.27452,1.27538,1.27409,1.27420,2017,2,6,26
GBPUSD,H4,2017-06-26 05:00,1.27420,1.27588,1.27248,1.27390,2017,2,6,26
GBPUSD,H4,2017-06-26 09:00,1.27390,1.27508,1.27053,1.27373,2017,2,6,26
GBPUSD,H4,2017-06-26 13:00,1.27373,1.27514,1.27143,1.27223,2017,2,6,26
GBPUSD,H4,2017-06-26 17:00,1.27223,1.27261,1.27097,1.27212,2017,2,6,26
GBPUSD,H4,2017-06-26 21:00,1.27209,1.27254,1.27173,1.27204,2017,2,6,26
GBPUSD,H4,2017-06-27 01:00,1.27203,1.27290,1.27154,1.27283,2017,2,6,26
GBPUSD,H4,2017-06-27 05:00,1.27283,1.27558,1.27174,1.27469,2017,2,6,26
GBPUSD,H4,2017-06-27 09:00,1.27469,1.27721,1.27331,1.27600,2017,2,6,26
GBPUSD,H4,2017-06-27 13:00,1.27601,1.27944,1.27571,1.27807,2017,2,6,26
GBPUSD,H4,2017-06-27 17:00,1.27807,1.28604,1.27778,1.28138,2017,2,6,26
GBPUSD,H4,2017-06-27 21:00,1.28139,1.28201,1.28074,1.28116,2017,2,6,26
GBPUSD,H4,2017-06-28 01:00,1.28116,1.28274,1.28084,1.28169,2017,2,6,26
GBPUSD,H4,2017-06-28 05:00,1.28169,1.28305,1.27931,1.28272,2017,2,6,26
GBPUSD,H4,2017-06-28 09:00,1.28272,1.28537,1.28102,1.28303,2017,2,6,26
GBPUSD,H4,2017-06-28 13:00,1.28303,1.29715,1.28294,1.29299,2017,2,6,26
GBPUSD,H4,2017-06-28 17:00,1.29299,1.29384,1.29187,1.29254,2017,2,6,26
GBPUSD,H4,2017-06-28 21:00,1.29254,1.29456,1.29230,1.29434,2017,2,6,26
GBPUSD,H4,2017-06-29 01:00,1.29434,1.29748,1.29414,1.29535,2017,2,6,26
GBPUSD,H4,2017-06-29 05:00,1.29535,1.29940,1.29508,1.29751,2017,2,6,26
GBPUSD,H4,2017-06-29 09:00,1.29750,1.30067,1.29536,1.29671,2017,2,6,26
GBPUSD,H4,2017-06-29 13:00,1.29671,1.29993,1.29633,1.29877,2017,2,6,26
GBPUSD,H4,2017-06-29 17:00,1.29877,1.30146,1.29852,1.30051,2017,2,6,26
GBPUSD,H4,2017-06-29 21:00,1.30051,1.30217,1.29949,1.30165,2017,2,6,26
GBPUSD,H4,2017-06-30 01:00,1.30165,1.30292,1.30131,1.30234,2017,2,6,26
GBPUSD,H4,2017-06-30 05:00,1.30234,1.30238,1.29819,1.29851,2017,2,6,26
GBPUSD,H4,2017-06-30 09:00,1.29850,1.29930,1.29582,1.29686,2017,2,6,26
GBPUSD,H4,2017-06-30 13:00,1.29686,1.30115,1.29444,1.30068,2017,2,6,26
GBPUSD,H4,2017-06-30 17:00,1.30068,1.30283,1.29971,1.30280,2017,2,6,26
GBPUSD,H4,2017-07-02 21:00,1.29991,1.30227,1.29990,1.30060,2017,3,7,26
GBPUSD,H4,2017-07-03 01:00,1.30060,1.30085,1.29941,1.29951,2017,3,7,27
GBPUSD,H4,2017-07-03 05:00,1.29951,1.30221,1.29608,1.29618,2017,3,7,27
GBPUSD,H4,2017-07-03 09:00,1.29618,1.29778,1.29431,1.29648,2017,3,7,27
GBPUSD,H4,2017-07-03 13:00,1.29648,1.29658,1.29311,1.29556,2017,3,7,27
GBPUSD,H4,2017-07-03 17:00,1.29556,1.29619,1.29331,1.29384,2017,3,7,27
GBPUSD,H4,2017-07-03 21:00,1.29394,1.29548,1.29284,1.29507,2017,3,7,27
GBPUSD,H4,2017-07-04 01:00,1.29507,1.29545,1.29329,1.29501,2017,3,7,27
GBPUSD,H4,2017-07-04 05:00,1.29501,1.29581,1.29171,1.29239,2017,3,7,27
GBPUSD,H4,2017-07-04 09:00,1.29239,1.29422,1.29145,1.29287,2017,3,7,27
GBPUSD,H4,2017-07-04 13:00,1.29287,1.29425,1.29113,1.29261,2017,3,7,27
GBPUSD,H4,2017-07-04 17:00,1.29260,1.29295,1.29148,1.29156,2017,3,7,27
GBPUSD,H4,2017-07-04 21:00,1.29156,1.29392,1.29102,1.29332,2017,3,7,27
GBPUSD,H4,2017-07-05 01:00,1.29331,1.29470,1.29218,1.29234,2017,3,7,27
GBPUSD,H4,2017-07-05 05:00,1.29234,1.29367,1.28931,1.29011,2017,3,7,27
GBPUSD,H4,2017-07-05 09:00,1.29011,1.29217,1.28926,1.29134,2017,3,7,27
GBPUSD,H4,2017-07-05 13:00,1.29134,1.29349,1.29022,1.29214,2017,3,7,27
GBPUSD,H4,2017-07-05 17:00,1.29214,1.29358,1.29077,1.29324,2017,3,7,27
GBPUSD,H4,2017-07-05 21:00,1.29324,1.29378,1.29228,1.29307,2017,3,7,27
GBPUSD,H4,2017-07-06 01:00,1.29307,1.29429,1.29188,1.29385,2017,3,7,27
GBPUSD,H4,2017-07-06 05:00,1.29385,1.29461,1.29225,1.29307,2017,3,7,27
GBPUSD,H4,2017-07-06 09:00,1.29307,1.29827,1.29267,1.29495,2017,3,7,27
GBPUSD,H4,2017-07-06 13:00,1.29495,1.29746,1.29233,1.29684,2017,3,7,27
GBPUSD,H4,2017-07-06 17:00,1.29684,1.29756,1.29587,1.29680,2017,3,7,27
GBPUSD,H4,2017-07-06 21:00,1.29671,1.29739,1.28660,1.29628,2017,3,7,27
GBPUSD,H4,2017-07-07 01:00,1.29628,1.29739,1.29628,1.29677,2017,3,7,27
GBPUSD,H4,2017-07-07 05:00,1.29677,1.29725,1.29115,1.29227,2017,3,7,27
GBPUSD,H4,2017-07-07 09:00,1.29227,1.29237,1.28692,1.28749,2017,3,7,27
GBPUSD,H4,2017-07-07 13:00,1.28749,1.28889,1.28658,1.28858,2017,3,7,27
GBPUSD,H4,2017-07-07 17:00,1.28858,1.28925,1.28718,1.28846,2017,3,7,27
GBPUSD,H4,2017-07-09 21:00,1.28812,1.28965,1.28677,1.28892,2017,3,7,27
GBPUSD,H4,2017-07-10 01:00,1.28892,1.28995,1.28878,1.28930,2017,3,7,28
GBPUSD,H4,2017-07-10 05:00,1.28930,1.29075,1.28623,1.28675,2017,3,7,28
GBPUSD,H4,2017-07-10 09:00,1.28675,1.28905,1.28566,1.28771,2017,3,7,28
GBPUSD,H4,2017-07-10 13:00,1.28771,1.28907,1.28535,1.28767,2017,3,7,28
GBPUSD,H4,2017-07-10 17:00,1.28767,1.28887,1.28759,1.28796,2017,3,7,28
GBPUSD,H4,2017-07-10 21:00,1.28794,1.28814,1.28742,1.28765,2017,3,7,28
GBPUSD,H4,2017-07-11 01:00,1.28765,1.28815,1.28710,1.28767,2017,3,7,28
GBPUSD,H4,2017-07-11 05:00,1.28767,1.29169,1.28688,1.29110,2017,3,7,28
GBPUSD,H4,2017-07-11 09:00,1.29111,1.29265,1.28726,1.28761,2017,3,7,28
GBPUSD,H4,2017-07-11 13:00,1.28761,1.28778,1.28300,1.28476,2017,3,7,28
GBPUSD,H4,2017-07-11 17:00,1.28476,1.28605,1.28415,1.28448,2017,3,7,28
GBPUSD,H4,2017-07-11 21:00,1.28453,1.28638,1.28366,1.28616,2017,3,7,28
GBPUSD,H4,2017-07-12 01:00,1.28618,1.28638,1.28405,1.28531,2017,3,7,28
GBPUSD,H4,2017-07-12 05:00,1.28531,1.28639,1.28106,1.28508,2017,3,7,28
GBPUSD,H4,2017-07-12 09:00,1.28508,1.29070,1.28426,1.28914,2017,3,7,28
GBPUSD,H4,2017-07-12 13:00,1.28914,1.28996,1.28549,1.28976,2017,3,7,28
GBPUSD,H4,2017-07-12 17:00,1.28977,1.28994,1.28761,1.28825,2017,3,7,28
GBPUSD,H4,2017-07-12 21:00,1.28825,1.29543,1.28773,1.28992,2017,3,7,28
GBPUSD,H4,2017-07-13 01:00,1.28993,1.29043,1.28916,1.28971,2017,3,7,28
GBPUSD,H4,2017-07-13 05:00,1.28971,1.29516,1.28951,1.29269,2017,3,7,28
GBPUSD,H4,2017-07-13 09:00,1.29269,1.29544,1.29140,1.29415,2017,3,7,28
GBPUSD,H4,2017-07-13 13:00,1.29415,1.29482,1.29114,1.29224,2017,3,7,28
GBPUSD,H4,2017-07-13 17:00,1.29224,1.29467,1.29184,1.29381,2017,3,7,28
GBPUSD,H4,2017-07-13 21:00,1.29381,1.31131,1.29345,1.29428,2017,3,7,28
GBPUSD,H4,2017-07-14 01:00,1.29428,1.29528,1.29345,1.29521,2017,3,7,28
GBPUSD,H4,2017-07-14 05:00,1.29521,1.29651,1.29477,1.29567,2017,3,7,28
GBPUSD,H4,2017-07-14 09:00,1.29567,1.30107,1.29549,1.30106,2017,3,7,28
GBPUSD,H4,2017-07-14 13:00,1.30106,1.30925,1.29993,1.30795,2017,3,7,28
GBPUSD,H4,2017-07-14 17:00,1.30793,1.31131,1.30697,1.31025,2017,3,7,28
GBPUSD,H4,2017-07-16 21:00,1.30921,1.31120,1.30921,1.31009,2017,3,7,28
GBPUSD,H4,2017-07-17 01:00,1.31009,1.31040,1.30912,1.30935,2017,3,7,29
GBPUSD,H4,2017-07-17 05:00,1.30935,1.30955,1.30669,1.30702,2017,3,7,29
GBPUSD,H4,2017-07-17 09:00,1.30700,1.30796,1.30566,1.30740,2017,3,7,29
GBPUSD,H4,2017-07-17 13:00,1.30740,1.30777,1.30496,1.30587,2017,3,7,29
GBPUSD,H4,2017-07-17 17:00,1.30587,1.30612,1.30460,1.30533,2017,3,7,29
GBPUSD,H4,2017-07-17 21:00,1.30533,1.30613,1.30499,1.30555,2017,3,7,29
GBPUSD,H4,2017-07-18 01:00,1.30555,1.30990,1.30525,1.30917,2017,3,7,29
GBPUSD,H4,2017-07-18 05:00,1.30917,1.31250,1.30146,1.30248,2017,3,7,29
GBPUSD,H4,2017-07-18 09:00,1.30248,1.30480,1.30038,1.30132,2017,3,7,29
GBPUSD,H4,2017-07-18 13:00,1.30132,1.30613,1.30098,1.30449,2017,3,7,29
GBPUSD,H4,2017-07-18 17:00,1.30449,1.30510,1.30355,1.30388,2017,3,7,29
GBPUSD,H4,2017-07-18 21:00,1.30388,1.30520,1.30093,1.30290,2017,3,7,29
GBPUSD,H4,2017-07-19 01:00,1.30290,1.30344,1.30226,1.30297,2017,3,7,29
GBPUSD,H4,2017-07-19 05:00,1.30297,1.30478,1.30093,1.30254,2017,3,7,29
GBPUSD,H4,2017-07-19 09:00,1.30254,1.30520,1.30196,1.30289,2017,3,7,29
GBPUSD,H4,2017-07-19 13:00,1.30289,1.30494,1.30117,1.30342,2017,3,7,29
GBPUSD,H4,2017-07-19 17:00,1.30342,1.30385,1.30156,1.30211,2017,3,7,29
GBPUSD,H4,2017-07-19 21:00,1.30211,1.30316,1.29317,1.30250,2017,3,7,29
GBPUSD,H4,2017-07-20 01:00,1.30250,1.30304,1.30146,1.30206,2017,3,7,29
GBPUSD,H4,2017-07-20 05:00,1.30206,1.30289,1.29711,1.29985,2017,3,7,29
GBPUSD,H4,2017-07-20 09:00,1.29985,1.30005,1.29317,1.29701,2017,3,7,29
GBPUSD,H4,2017-07-20 13:00,1.29701,1.29967,1.29600,1.29754,2017,3,7,29
GBPUSD,H4,2017-07-20 17:00,1.29754,1.29798,1.29660,1.29705,2017,3,7,29
GBPUSD,H4,2017-07-20 21:00,1.29705,1.29760,1.29526,1.29596,2017,3,7,29
GBPUSD,H4,2017-07-21 01:00,1.29596,1.29701,1.29531,1.29691,2017,3,7,29
GBPUSD,H4,2017-07-21 05:00,1.29691,1.30013,1.29690,1.29919,2017,3,7,29
GBPUSD,H4,2017-07-21 09:00,1.29919,1.30189,1.29897,1.29939,2017,3,7,29
GBPUSD,H4,2017-07-21 13:00,1.29939,1.30008,1.29581,1.29778,2017,3,7,29
GBPUSD,H4,2017-07-21 17:00,1.29778,1.30100,1.29766,1.29930,2017,3,7,29
GBPUSD,H4,2017-07-23 21:00,1.29877,1.30140,1.29851,1.30064,2017,3,7,29
GBPUSD,H4,2017-07-24 01:00,1.30065,1.30169,1.30022,1.30156,2017,3,7,30
GBPUSD,H4,2017-07-24 05:00,1.30157,1.30286,1.29876,1.30260,2017,3,7,30
GBPUSD,H4,2017-07-24 09:00,1.30258,1.30482,1.30257,1.30259,2017,3,7,30
GBPUSD,H4,2017-07-24 13:00,1.30259,1.30572,1.30123,1.30251,2017,3,7,30
GBPUSD,H4,2017-07-24 17:00,1.30251,1.30376,1.30184,1.30263,2017,3,7,30
GBPUSD,H4,2017-07-24 21:00,1.30273,1.30830,1.30066,1.30143,2017,3,7,30
GBPUSD,H4,2017-07-25 01:00,1.30143,1.30350,1.30142,1.30271,2017,3,7,30
GBPUSD,H4,2017-07-25 05:00,1.30271,1.30413,1.30152,1.30296,2017,3,7,30
GBPUSD,H4,2017-07-25 09:00,1.30296,1.30830,1.30066,1.30738,2017,3,7,30
GBPUSD,H4,2017-07-25 13:00,1.30738,1.30778,1.30305,1.30374,2017,3,7,30
GBPUSD,H4,2017-07-25 17:00,1.30374,1.30460,1.30225,1.30233,2017,3,7,30
GBPUSD,H4,2017-07-25 21:00,1.30233,1.31226,1.29984,1.30213,2017,3,7,30
GBPUSD,H4,2017-07-26 01:00,1.30213,1.30309,1.30146,1.30146,2017,3,7,30
GBPUSD,H4,2017-07-26 05:00,1.30146,1.30416,1.29984,1.30167,2017,3,7,30
GBPUSD,H4,2017-07-26 09:00,1.30167,1.30614,1.30087,1.30463,2017,3,7,30
GBPUSD,H4,2017-07-26 13:00,1.30463,1.30661,1.30317,1.30460,2017,3,7,30
GBPUSD,H4,2017-07-26 17:00,1.30460,1.31226,1.30436,1.31194,2017,3,7,30
GBPUSD,H4,2017-07-26 21:00,1.31194,1.31258,1.31092,1.31144,2017,3,7,30
GBPUSD,H4,2017-07-27 01:00,1.31144,1.31565,1.31051,1.31417,2017,3,7,30
GBPUSD,H4,2017-07-27 05:00,1.31417,1.31495,1.31232,1.31361,2017,3,7,30
GBPUSD,H4,2017-07-27 09:00,1.31361,1.31581,1.31331,1.31471,2017,3,7,30
GBPUSD,H4,2017-07-27 13:00,1.31475,1.31479,1.30511,1.30674,2017,3,7,30
GBPUSD,H4,2017-07-27 17:00,1.30674,1.30815,1.30575,1.30641,2017,3,7,30
GBPUSD,H4,2017-07-27 21:00,1.30641,1.30795,1.30609,1.30699,2017,3,7,30
GBPUSD,H4,2017-07-28 01:00,1.30699,1.30884,1.30683,1.30733,2017,3,7,30
GBPUSD,H4,2017-07-28 05:00,1.30733,1.30881,1.30677,1.30877,2017,3,7,30
GBPUSD,H4,2017-07-28 09:00,1.30878,1.31171,1.30733,1.30786,2017,3,7,30
GBPUSD,H4,2017-07-28 13:00,1.30789,1.31349,1.30695,1.31207,2017,3,7,30
GBPUSD,H4,2017-07-28 17:00,1.31207,1.31514,1.31201,1.31312,2017,3,7,30
GBPUSD,H4,2017-07-30 21:00,1.31286,1.31493,1.31241,1.31351,2017,3,7,30
GBPUSD,H4,2017-07-31 01:00,1.31352,1.31379,1.31199,1.31248,2017,3,7,31
GBPUSD,H4,2017-07-31 05:00,1.31248,1.31335,1.31005,1.31020,2017,3,7,31
GBPUSD,H4,2017-07-31 09:00,1.31020,1.31316,1.30960,1.31154,2017,3,7,31
GBPUSD,H4,2017-07-31 13:00,1.31154,1.31991,1.31131,1.31890,2017,3,7,31
GBPUSD,H4,2017-07-31 17:00,1.31890,1.32237,1.31754,1.32134,2017,3,7,31
GBPUSD,H4,2017-07-31 21:00,1.32136,1.32439,1.31897,1.32052,2017,3,7,31
GBPUSD,H4,2017-08-01 01:00,1.32052,1.32344,1.31997,1.32177,2017,3,8,31
GBPUSD,H4,2017-08-01 05:00,1.32176,1.32389,1.31986,1.32341,2017,3,8,31
GBPUSD,H4,2017-08-01 09:00,1.32341,1.32383,1.31959,1.32238,2017,3,8,31
GBPUSD,H4,2017-08-01 13:00,1.32238,1.32439,1.31968,1.32093,2017,3,8,31
GBPUSD,H4,2017-08-01 17:00,1.32093,1.32240,1.32012,1.32025,2017,3,8,31
GBPUSD,H4,2017-08-01 21:00,1.32025,1.32169,1.31987,1.32119,2017,3,8,31
GBPUSD,H4,2017-08-02 01:00,1.32119,1.32129,1.31900,1.32045,2017,3,8,31
GBPUSD,H4,2017-08-02 05:00,1.32045,1.32442,1.32024,1.32365,2017,3,8,31
GBPUSD,H4,2017-08-02 09:00,1.32365,1.32438,1.32145,1.32185,2017,3,8,31
GBPUSD,H4,2017-08-02 13:00,1.32185,1.32447,1.32134,1.32367,2017,3,8,31
GBPUSD,H4,2017-08-02 17:00,1.32367,1.32507,1.32191,1.32192,2017,3,8,31
GBPUSD,H4,2017-08-02 21:00,1.32192,1.32320,1.32154,1.32171,2017,3,8,31
GBPUSD,H4,2017-08-03 01:00,1.32171,1.32225,1.32074,1.32215,2017,3,8,31
GBPUSD,H4,2017-08-03 05:00,1.32215,1.32677,1.32165,1.32504,2017,3,8,31
GBPUSD,H4,2017-08-03 09:00,1.32504,1.32567,1.31114,1.31171,2017,3,8,31
GBPUSD,H4,2017-08-03 13:00,1.31172,1.31539,1.31116,1.31341,2017,3,8,31
GBPUSD,H4,2017-08-03 17:00,1.31341,1.31445,1.31211,1.31371,2017,3,8,31
GBPUSD,H4,2017-08-03 21:00,1.31371,1.31434,1.31331,1.31369,2017,3,8,31
GBPUSD,H4,2017-08-04 01:00,1.31369,1.31431,1.31276,1.31419,2017,3,8,31
GBPUSD,H4,2017-08-04 05:00,1.31419,1.31635,1.31313,1.31456,2017,3,8,31
GBPUSD,H4,2017-08-04 09:00,1.31456,1.31600,1.30774,1.30804,2017,3,8,31
GBPUSD,H4,2017-08-04 13:00,1.30810,1.30906,1.30240,1.30329,2017,3,8,31
GBPUSD,H4,2017-08-04 17:00,1.30329,1.30476,1.30229,1.30356,2017,3,8,31
GBPUSD,H4,2017-08-06 21:00,1.30347,1.30543,1.30339,1.30480,2017,3,8,31
GBPUSD,H4,2017-08-07 01:00,1.30480,1.30580,1.30437,1.30561,2017,3,8,32
GBPUSD,H4,2017-08-07 05:00,1.30565,1.30583,1.30352,1.30439,2017,3,8,32
GBPUSD,H4,2017-08-07 09:00,1.30439,1.30558,1.30182,1.30212,2017,3,8,32
GBPUSD,H4,2017-08-07 13:00,1.30212,1.30311,1.30127,1.30232,2017,3,8,32
GBPUSD,H4,2017-08-07 17:00,1.30233,1.30358,1.30212,1.30334,2017,3,8,32
GBPUSD,H4,2017-08-07 21:00,1.30333,1.30392,1.30310,1.30366,2017,3,8,32
GBPUSD,H4,2017-08-08 01:00,1.30367,1.30526,1.30351,1.30487,2017,3,8,32
GBPUSD,H4,2017-08-08 05:00,1.30487,1.30509,1.30304,1.30406,2017,3,8,32
GBPUSD,H4,2017-08-08 09:00,1.30406,1.30434,1.30069,1.30127,2017,3,8,32
GBPUSD,H4,2017-08-08 13:00,1.30127,1.30148,1.29517,1.29806,2017,3,8,32
GBPUSD,H4,2017-08-08 17:00,1.29806,1.29932,1.29753,1.29896,2017,3,8,32
GBPUSD,H4,2017-08-08 21:00,1.29896,1.29935,1.29673,1.29798,2017,3,8,32
GBPUSD,H4,2017-08-09 01:00,1.29799,1.29902,1.29740,1.29837,2017,3,8,32
GBPUSD,H4,2017-08-09 05:00,1.29838,1.30273,1.29786,1.29998,2017,3,8,32
GBPUSD,H4,2017-08-09 09:00,1.29998,1.30187,1.29785,1.29952,2017,3,8,32
GBPUSD,H4,2017-08-09 13:00,1.29951,1.30080,1.29695,1.29917,2017,3,8,32
GBPUSD,H4,2017-08-09 17:00,1.29917,1.30104,1.29858,1.30030,2017,3,8,32
GBPUSD,H4,2017-08-09 21:00,1.30030,1.30124,1.30008,1.30089,2017,3,8,32
GBPUSD,H4,2017-08-10 01:00,1.30088,1.30145,1.29889,1.29890,2017,3,8,32
GBPUSD,H4,2017-08-10 05:00,1.29892,1.29894,1.29504,1.29865,2017,3,8,32
GBPUSD,H4,2017-08-10 09:00,1.29864,1.30099,1.29756,1.30086,2017,3,8,32
GBPUSD,H4,2017-08-10 13:00,1.30086,1.30130,1.29698,1.29766,2017,3,8,32
GBPUSD,H4,2017-08-10 17:00,1.29767,1.29849,1.29705,1.29754,2017,3,8,32
GBPUSD,H4,2017-08-10 21:00,1.29754,1.29844,1.29716,1.29821,2017,3,8,32
GBPUSD,H4,2017-08-11 01:00,1.29821,1.29984,1.29736,1.29887,2017,3,8,32
GBPUSD,H4,2017-08-11 05:00,1.29886,1.29922,1.29672,1.29706,2017,3,8,32
GBPUSD,H4,2017-08-11 09:00,1.29705,1.30086,1.29503,1.29635,2017,3,8,32
GBPUSD,H4,2017-08-11 13:00,1.29636,1.30204,1.29386,1.30142,2017,3,8,32
GBPUSD,H4,2017-08-11 17:00,1.30142,1.30304,1.30054,1.30090,2017,3,8,32
GBPUSD,H4,2017-08-13 21:00,1.30044,1.30122,1.29910,1.30008,2017,3,8,32
GBPUSD,H4,2017-08-14 01:00,1.30007,1.30209,1.29997,1.30063,2017,3,8,33
GBPUSD,H4,2017-08-14 05:00,1.30063,1.30171,1.29767,1.29775,2017,3,8,33
GBPUSD,H4,2017-08-14 09:00,1.29775,1.29830,1.29622,1.29771,2017,3,8,33
GBPUSD,H4,2017-08-14 13:00,1.29771,1.29892,1.29555,1.29807,2017,3,8,33
GBPUSD,H4,2017-08-14 17:00,1.29808,1.29813,1.29570,1.29637,2017,3,8,33
GBPUSD,H4,2017-08-14 21:00,1.29631,1.29685,1.29529,1.29637,2017,3,8,33
GBPUSD,H4,2017-08-15 01:00,1.29637,1.29695,1.29600,1.29627,2017,3,8,33
GBPUSD,H4,2017-08-15 05:00,1.29627,1.29691,1.29096,1.29191,2017,3,8,33
GBPUSD,H4,2017-08-15 09:00,1.29191,1.29258,1.28456,1.28505,2017,3,8,33
GBPUSD,H4,2017-08-15 13:00,1.28504,1.28772,1.28452,1.28650,2017,3,8,33
GBPUSD,H4,2017-08-15 17:00,1.28650,1.28744,1.28604,1.28682,2017,3,8,33
GBPUSD,H4,2017-08-15 21:00,1.28682,1.28700,1.28602,1.28628,2017,3,8,33
GBPUSD,H4,2017-08-16 01:00,1.28628,1.28732,1.28588,1.28706,2017,3,8,33
GBPUSD,H4,2017-08-16 05:00,1.28706,1.29012,1.28403,1.28906,2017,3,8,33
GBPUSD,H4,2017-08-16 09:00,1.28904,1.29022,1.28589,1.28618,2017,3,8,33
GBPUSD,H4,2017-08-16 13:00,1.28618,1.28734,1.28416,1.28466,2017,3,8,33
GBPUSD,H4,2017-08-16 17:00,1.28466,1.28928,1.28461,1.28899,2017,3,8,33
GBPUSD,H4,2017-08-16 21:00,1.28898,1.28935,1.28829,1.28849,2017,3,8,33
