Time,Open,High,Low,Close,Volume
2024.05.02 00:00,0.65180,0.65725,0.65128,0.65643,80856
2024.05.03 00:00,0.65610,0.66472,0.65588,0.66089,79237
2024.05.06 00:00,0.66128,0.66375,0.65981,0.66243,43452
2024.05.07 00:00,0.66171,0.66433,0.65858,0.65964,51076
2024.05.08 00:00,0.65920,0.65976,0.65572,0.65785,43211
2024.05.09 00:00,0.65733,0.66203,0.65647,0.66187,47699
2024.05.10 00:00,0.66136,0.66224,0.65953,0.66023,46230
2024.05.13 00:00,0.66003,0.66280,0.65849,0.66074,40744
2024.05.14 00:00,0.65995,0.66272,0.65785,0.66251,44951
2024.05.15 00:00,0.66180,0.66943,0.66180,0.66923,55388
2024.05.16 00:00,0.66859,0.67133,0.66534,0.66776,53322
2024.05.17 00:00,0.66698,0.67004,0.66481,0.66929,41869
2024.05.20 00:00,0.66897,0.67087,0.66609,0.66659,59191
2024.05.21 00:00,0.66638,0.66781,0.66457,0.66644,57576
2024.05.22 00:00,0.66584,0.66845,0.66070,0.66176,65432
2024.05.23 00:00,0.66111,0.66521,0.65966,0.66055,75837
2024.05.24 00:00,0.66009,0.66357,0.65912,0.66270,60760
2024.05.27 00:00,0.66213,0.66589,0.66183,0.66526,37661
2024.05.28 00:00,0.66479,0.66790,0.66418,0.66484,63319
2024.05.29 00:00,0.66410,0.66647,0.66086,0.66090,77104
2024.05.30 00:00,0.66039,0.66469,0.65899,0.66317,75396
2024.05.31 00:00,0.66247,0.66719,0.66230,0.66522,80223
2024.06.03 00:00,0.66365,0.66943,0.66317,0.66886,76741
2024.06.04 00:00,0.66734,0.66978,0.66300,0.66484,83148
2024.06.05 00:00,0.66399,0.66636,0.66253,0.66464,68113
2024.06.06 00:00,0.66427,0.66828,0.66327,0.66659,64237
2024.06.07 00:00,0.66596,0.66804,0.65781,0.65788,78488
2024.06.10 00:00,0.65770,0.66103,0.65752,0.66087,62109
2024.06.11 00:00,0.66066,0.66127,0.65879,0.66053,67830
2024.06.12 00:00,0.65993,0.67036,0.65963,0.66621,84821
2024.06.13 00:00,0.66551,0.66745,0.66252,0.66343,75101
2024.06.14 00:00,0.66274,0.66407,0.65907,0.66139,90696
2024.06.17 00:00,0.66019,0.66172,0.65844,0.66121,59764
2024.06.18 00:00,0.66047,0.66569,0.65995,0.66551,74199
2024.06.19 00:00,0.66490,0.66766,0.66490,0.66710,32005
2024.06.20 00:00,0.66646,0.66784,0.66468,0.66542,69220
2024.06.21 00:00,0.66481,0.66689,0.66308,0.66399,66841
2024.06.24 00:00,0.66349,0.66670,0.66253,0.66554,76797
2024.06.25 00:00,0.66493,0.66719,0.66343,0.66461,66593
2024.06.26 00:00,0.66381,0.66878,0.66349,0.66465,78127
2024.06.27 00:00,0.66399,0.66717,0.66392,0.66453,74425
2024.06.28 00:00,0.66382,0.66838,0.66191,0.66683,82600
2024.07.01 00:00,0.66780,0.66880,0.66432,0.66591,72835
2024.07.02 00:00,0.66514,0.66699,0.66333,0.66657,76004
2024.07.03 00:00,0.66626,0.67329,0.66619,0.67038,62746
2024.07.04 00:00,0.66980,0.67311,0.66980,0.67249,42108
2024.07.05 00:00,0.67199,0.67521,0.67093,0.67476,72619
2024.07.08 00:00,0.67325,0.67603,0.67301,0.67360,68601
2024.07.09 00:00,0.67315,0.67469,0.67232,0.67393,61116
2024.07.10 00:00,0.67353,0.67514,0.67315,0.67461,57246
2024.07.11 00:00,0.67445,0.67979,0.67417,0.67578,77316
2024.07.12 00:00,0.67544,0.67930,0.67532,0.67830,79634
2024.07.15 00:00,0.67684,0.67880,0.67518,0.67580,74870
2024.07.16 00:00,0.67569,0.67634,0.67138,0.67330,72577
2024.07.17 00:00,0.67314,0.67540,0.67202,0.67278,76573
2024.07.18 00:00,0.67220,0.67428,0.66969,0.67043,92634
2024.07.19 00:00,0.66998,0.67078,0.66794,0.66831,79502
2024.07.22 00:00,0.66869,0.67015,0.66306,0.66410,84482
2024.07.23 00:00,0.66411,0.66452,0.66104,0.66139,68207
2024.07.24 00:00,0.66104,0.66161,0.65768,0.65802,86451
2024.07.25 00:00,0.65760,0.65817,0.65119,0.65366,106546
2024.07.26 00:00,0.65330,0.65677,0.65330,0.65455,73215
2024.07.29 00:00,0.65455,0.65676,0.65233,0.65480,72150
2024.07.30 00:00,0.65397,0.65616,0.65283,0.65360,80604
2024.07.31 00:00,0.65303,0.65550,0.64788,0.65401,102998
2024.08.01 00:00,0.65363,0.65592,0.64880,0.65003,99292
2024.08.02 00:00,0.64942,0.65467,0.64859,0.65103,118395
2024.08.05 00:00,0.65049,0.65174,0.63473,0.64960,171468
2024.08.06 00:00,0.64866,0.65410,0.64717,0.65181,152462
2024.08.07 00:00,0.65184,0.65739,0.65087,0.65177,130876
2024.08.08 00:00,0.65138,0.65930,0.65065,0.65914,120017
2024.08.09 00:00,0.65869,0.66044,0.65659,0.65715,92355
2024.08.12 00:00,0.65659,0.66042,0.65642,0.65851,83259
2024.08.13 00:00,0.65813,0.66371,0.65781,0.66330,75991
2024.08.14 00:00,0.66206,0.66422,0.65948,0.65952,89290
2024.08.15 00:00,0.65940,0.66337,0.65686,0.66093,81308
2024.08.16 00:00,0.66107,0.66706,0.66067,0.66692,64452
2024.08.19 00:00,0.66634,0.67329,0.66491,0.67313,73654
2024.08.20 00:00,0.67248,0.67485,0.67124,0.67453,71827
2024.08.21 00:00,0.67409,0.67603,0.67300,0.67426,73219
2024.08.22 00:00,0.67371,0.67519,0.66964,0.67033,73088
2024.08.23 00:00,0.66994,0.67977,0.66986,0.67960,82040
2024.08.26 00:00,0.67863,0.67961,0.67659,0.67704,72173
2024.08.27 00:00,0.67702,0.67948,0.67609,0.67917,68422
2024.08.28 00:00,0.67851,0.68120,0.67636,0.67838,83124
2024.08.29 00:00,0.67783,0.68232,0.67783,0.67973,81104
2024.08.30 00:00,0.67954,0.68157,0.67507,0.67642,70423
2024.09.02 00:00,0.67621,0.67941,0.67562,0.67896,45790
2024.09.03 00:00,0.67880,0.67915,0.67071,0.67105,80927
2024.09.04 00:00,0.67091,0.67484,0.66847,0.67240,80755
2024.09.05 00:00,0.67160,0.67409,0.67112,0.67397,74271
2024.09.06 00:00,0.67306,0.67666,0.66590,0.66688,84260
2024.09.09 00:00,0.66631,0.66883,0.66470,0.66597,66795
2024.09.10 00:00,0.66562,0.66758,0.66403,0.66511,64629
2024.09.11 00:00,0.66465,0.66752,0.66214,0.66730,83347
2024.09.12 00:00,0.66717,0.67245,0.66558,0.67213,74836
2024.09.13 00:00,0.67154,0.67319,0.66915,0.67031,73090
2024.09.16 00:00,0.66892,0.67529,0.66892,0.67511,59129
2024.09.17 00:00,0.67486,0.67680,0.67406,0.67547,68796
2024.09.18 00:00,0.67526,0.68195,0.67415,0.67635,85024
2024.09.19 00:00,0.67610,0.68382,0.67369,0.68130,99744
2024.09.20 00:00,0.68102,0.68280,0.67822,0.68047,81200
2024.09.23 00:00,0.67951,0.68529,0.67951,0.68367,68097
2024.09.24 00:00,0.68308,0.68923,0.68134,0.68912,81472
2024.09.25 00:00,0.68900,0.69074,0.68172,0.68224,80902
2024.09.26 00:00,0.68182,0.69040,0.68181,0.68950,77092
2024.09.27 00:00,0.68813,0.69365,0.68674,0.69004,87269
2024.09.30 00:00,0.69016,0.69413,0.68942,0.69123,84982
2024.10.01 00:00,0.69013,0.69338,0.68557,0.68823,92994
2024.10.02 00:00,0.68824,0.69149,0.68746,0.68841,84838
2024.10.03 00:00,0.68810,0.68877,0.68294,0.68395,84965
2024.10.04 00:00,0.68338,0.68513,0.67847,0.67928,82465
2024.10.07 00:00,0.67865,0.68096,0.67425,0.67562,73857
2024.10.08 00:00,0.67479,0.67687,0.67142,0.67465,82457
2024.10.09 00:00,0.67329,0.67609,0.67072,0.67175,74951
2024.10.10 00:00,0.67170,0.67416,0.66994,0.67386,75131
2024.10.11 00:00,0.67333,0.67584,0.67240,0.67487,49076
2024.10.14 00:00,0.67328,0.67441,0.67014,0.67253,57938
2024.10.15 00:00,0.67118,0.67319,0.66974,0.67027,60956
2024.10.16 00:00,0.66958,0.67044,0.66576,0.66658,58497
2024.10.17 00:00,0.66613,0.67096,0.66562,0.66954,66215
2024.10.18 00:00,0.66898,0.67187,0.66882,0.67055,53131
2024.10.21 00:00,0.67021,0.67226,0.66520,0.66572,53132
2024.10.22 00:00,0.66565,0.66943,0.66501,0.66812,58649
2024.10.23 00:00,0.66773,0.66908,0.66133,0.66325,58875
2024.10.24 00:00,0.66279,0.66607,0.66202,0.66391,54092
2024.10.25 00:00,0.66317,0.66460,0.66004,0.66031,48625
2024.10.27 00:00,0.66036,0.66143,0.66021,0.66103,323
2024.10.28 00:00,0.66103,0.66106,0.65788,0.65819,48257
2024.10.29 00:00,0.65817,0.65840,0.65442,0.65580,57571
2024.10.30 00:00,0.65568,0.65955,0.65361,0.65715,60623
2024.10.31 00:00,0.65714,0.65835,0.65388,0.65773,66084
2024.11.01 00:00,0.65772,0.65905,0.65529,0.65583,57751
2024.11.04 00:00,0.66089,0.66183,0.65789,0.65841,65307
2024.11.05 00:00,0.65769,0.66408,0.65764,0.66371,55504
2024.11.06 00:00,0.66292,0.66441,0.65115,0.65697,130187
2024.11.07 00:00,0.65642,0.66870,0.65634,0.66787,88999
2024.11.08 00:00,0.66697,0.66800,0.65575,0.65782,84094
2024.11.11 00:00,0.65804,0.65975,0.65619,0.65735,64691
2024.11.12 00:00,0.65688,0.65810,0.65133,0.65323,76704
2024.11.13 00:00,0.65333,0.65451,0.64794,0.64842,80219
2024.11.14 00:00,0.64819,0.64963,0.64398,0.64535,85792
2024.11.15 00:00,0.64445,0.64805,0.64421,0.64618,74149
2024.11.18 00:00,0.64579,0.65105,0.64472,0.65070,65731
2024.11.19 00:00,0.65021,0.65331,0.64815,0.65309,79348
2024.11.20 00:00,0.65204,0.65436,0.64836,0.65051,62781
2024.11.21 00:00,0.64965,0.65316,0.64964,0.65100,72254
2024.11.22 00:00,0.65085,0.65207,0.64704,0.65010,82653
2024.11.25 00:00,0.65330,0.65490,0.64866,0.65032,71874
2024.11.26 00:00,0.64983,0.65067,0.64330,0.64737,85138
2024.11.27 00:00,0.64662,0.65000,0.64577,0.64956,79285
2024.11.28 00:00,0.64868,0.65086,0.64765,0.64976,49962
2024.11.29 00:00,0.64871,0.65273,0.64816,0.65091,69172
2024.12.02 00:00,0.65089,0.65130,0.64423,0.64752,78732
2024.12.03 00:00,0.64698,0.65039,0.64545,0.64852,66877
2024.12.04 00:00,0.64752,0.64875,0.63985,0.64294,69291
2024.12.05 00:00,0.64262,0.64541,0.64206,0.64520,52867
2024.12.06 00:00,0.64415,0.64549,0.63720,0.63848,58868
2024.12.09 00:00,0.63855,0.64707,0.63790,0.64387,52943
2024.12.10 00:00,0.64334,0.64411,0.63646,0.63768,54458
2024.12.11 00:00,0.63703,0.63884,0.63360,0.63683,62880
2024.12.12 00:00,0.63619,0.64286,0.63603,0.63677,69097
2024.12.13 00:00,0.63607,0.63829,0.63511,0.63580,52105
2024.12.16 00:00,0.63507,0.63820,0.63446,0.63701,47301
2024.12.17 00:00,0.63626,0.63771,0.63308,0.63356,46131
2024.12.18 00:00,0.63324,0.63384,0.62131,0.62165,61666
2024.12.19 00:00,0.62116,0.62645,0.61982,0.62371,71636
2024.12.20 00:00,0.62301,0.62737,0.62142,0.62482,63913
2024.12.23 00:00,0.62510,0.62642,0.62180,0.62475,49653
2024.12.24 00:00,0.62389,0.62480,0.62238,0.62315,31242
2024.12.26 00:00,0.62368,0.62386,0.62150,0.62196,28064
2024.12.27 00:00,0.62166,0.62251,0.61997,0.62110,45410
2024.12.30 00:00,0.62096,0.62460,0.62011,0.62201,43687
2024.12.31 00:00,0.62146,0.62308,0.61782,0.61840,38671
2025.01.02 00:00,0.62157,0.62201,0.61913,0.62014,44696
2025.01.03 00:00,0.61949,0.62246,0.61915,0.62132,46103
2025.01.06 00:00,0.62067,0.63015,0.62029,0.62452,66135
2025.01.07 00:00,0.62386,0.62874,0.62272,0.62298,55635
2025.01.08 00:00,0.62265,0.62413,0.61868,0.62152,62689
2025.01.09 00:00,0.62054,0.62153,0.61713,0.61945,41948
2025.01.10 00:00,0.61955,0.62052,0.61386,0.61415,60520
2025.01.13 00:00,0.61430,0.61767,0.61303,0.61763,57227
2025.01.14 00:00,0.61712,0.62066,0.61653,0.61935,57291
2025.01.15 00:00,0.61897,0.62458,0.61804,0.62262,51303
2025.01.16 00:00,0.62174,0.62454,0.61914,0.62119,55910
2025.01.17 00:00,0.62066,0.62266,0.61635,0.61902,51083
2025.01.20 00:00,0.61968,0.62858,0.61892,0.62735,55059
2025.01.21 00:00,0.62624,0.62881,0.62074,0.62721,73331
2025.01.22 00:00,0.62683,0.62947,0.62522,0.62724,56101
2025.01.23 00:00,0.62662,0.62989,0.62543,0.62832,51152
2025.01.24 00:00,0.62830,0.63300,0.62778,0.63100,59345
2025.01.27 00:00,0.62954,0.63070,0.62741,0.62917,65087
2025.01.28 00:00,0.62875,0.62929,0.62363,0.62512,55700
2025.01.29 00:00,0.62463,0.62550,0.62094,0.62310,58688
2025.01.30 00:00,0.62219,0.62425,0.61983,0.62083,53299
2025.01.31 00:00,0.62029,0.62619,0.62000,0.62078,65997
2025.02.03 00:00,0.61522,0.62364,0.60868,0.62260,108250
2025.02.04 00:00,0.62146,0.62613,0.61697,0.62548,67080
2025.02.05 00:00,0.62472,0.62960,0.62394,0.62840,57787
2025.02.06 00:00,0.62815,0.62873,0.62545,0.62829,47604
2025.02.07 00:00,0.62691,0.63003,0.62523,0.62681,59134
2025.02.10 00:00,0.62320,0.62866,0.62315,0.62766,43037
2025.02.11 00:00,0.62714,0.63011,0.62597,0.62938,43817
2025.02.12 00:00,0.62876,0.63086,0.62343,0.62784,58376
2025.02.13 00:00,0.62791,0.63220,0.62540,0.63161,62345
2025.02.14 00:00,0.63141,0.63669,0.63095,0.63496,46245
2025.02.17 00:00,0.63439,0.63731,0.63439,0.63559,36748
2025.02.18 00:00,0.63538,0.63670,0.63335,0.63520,42940
2025.02.19 00:00,0.63443,0.63692,0.63358,0.63442,43466
2025.02.20 00:00,0.63413,0.64034,0.63270,0.63998,51490
2025.02.21 00:00,0.63913,0.64075,0.63512,0.63547,51461
2025.02.24 00:00,0.63594,0.63914,0.63434,0.63483,58975
2025.02.25 00:00,0.63433,0.63557,0.63214,0.63435,56812
2025.02.26 00:00,0.63372,0.63529,0.62951,0.63030,56108
2025.02.27 00:00,0.62988,0.63137,0.62312,0.62349,68471
2025.02.28 00:00,0.62331,0.62375,0.61918,0.62065,60015
2025.03.03 00:00,0.62081,0.62538,0.62031,0.62243,65183
2025.03.04 00:00,0.62169,0.62718,0.61863,0.62715,94940
2025.03.05 00:00,0.62561,0.63417,0.62332,0.63344,88495
2025.03.06 00:00,0.63260,0.63631,0.63217,0.63322,86429
2025.03.07 00:00,0.63252,0.63370,0.62814,0.63045,80633
2025.03.09 00:00,0.63066,0.63105,0.62997,0.63021,263
2025.03.10 00:00,0.63050,0.63302,0.62637,0.62767,78360
2025.03.11 00:00,0.62767,0.63107,0.62581,0.62922,87448
2025.03.12 00:00,0.62927,0.63222,0.62757,0.63182,70676
2025.03.13 00:00,0.63183,0.63328,0.62685,0.62784,59661
2025.03.14 00:00,0.62815,0.63305,0.62771,0.63227,57388
2025.03.16 00:00,0.63191,0.63266,0.63130,0.63242,138
2025.03.17 00:00,0.63238,0.63901,0.63205,0.63817,45902
2025.03.18 00:00,0.63820,0.63901,0.63433,0.63580,39471
2025.03.19 00:00,0.63586,0.63658,0.63192,0.63557,49782
2025.03.20 00:00,0.63558,0.63630,0.62704,0.62972,52081
2025.03.21 00:00,0.62976,0.63055,0.62573,0.62698,40956
2025.03.23 00:00,0.62649,0.62726,0.62649,0.62711,198
2025.03.24 00:00,0.62708,0.63046,0.62670,0.62794,42800
2025.03.25 00:00,0.62810,0.63247,0.62777,0.63020,38476
2025.03.26 00:00,0.63029,0.63299,0.62776,0.62897,43571
2025.03.27 00:00,0.62905,0.63176,0.62785,0.62986,45359
2025.03.28 00:00,0.62989,0.63115,0.62802,0.62837,39890
2025.03.31 00:00,0.62838,0.62998,0.62182,0.62459,49020
2025.04.01 00:00,0.62419,0.62825,0.62312,0.62765,50025
2025.04.02 00:00,0.62651,0.63401,0.62563,0.62912,46594
2025.04.03 00:00,0.62905,0.63883,0.62252,0.63274,102094
2025.04.04 00:00,0.63210,0.63311,0.59858,0.60377,133924
2025.04.07 00:00,0.59956,0.61261,0.59312,0.59832,183444
2025.04.08 00:00,0.59742,0.60845,0.59460,0.59555,129560
2025.04.09 00:00,0.59509,0.61749,0.59137,0.61473,153394
2025.04.10 00:00,0.61474,0.62487,0.61148,0.62230,143087
2025.04.11 00:00,0.62230,0.63002,0.61806,0.62862,146902
2025.04.14 00:00,0.63029,0.63423,0.62744,0.63248,90248
2025.04.15 00:00,0.63147,0.63825,0.63134,0.63438,65504
2025.04.16 00:00,0.63429,0.63909,0.63218,0.63704,75464
2025.04.17 00:00,0.63673,0.63933,0.63327,0.63888,61538
2025.04.18 00:00,0.63742,0.63927,0.63664,0.63740,177427
2025.04.21 00:00,0.63675,0.64370,0.63636,0.64153,49678
2025.04.22 00:00,0.64076,0.64386,0.63606,0.63635,61493
2025.04.23 00:00,0.63656,0.64344,0.63484,0.63585,75261
2025.04.24 00:00,0.63553,0.64127,0.63432,0.64087,55021
2025.04.25 00:00,0.63971,0.64204,0.63741,0.63912,47754
2025.04.28 00:00,0.63829,0.64343,0.63671,0.64311,50687
2025.04.29 00:00,0.64225,0.64491,0.63755,0.63821,48491
2025.04.30 00:00,0.63770,0.64172,0.63554,0.64011,53156
2025.05.01 00:00,0.63862,0.64265,0.63650,0.63825,48773
2025.05.02 00:00,0.63697,0.64692,0.63679,0.64463,59543
2025.05.05 00:00,0.64471,0.64931,0.64337,0.64675,45546
2025.05.06 00:00,0.64666,0.65007,0.64372,0.64936,48092
2025.05.07 00:00,0.64927,0.65139,0.64207,0.64230,60205
2025.05.08 00:00,0.64211,0.64638,0.63945,0.63990,56483
2025.05.09 00:00,0.63954,0.64318,0.63703,0.64069,42713
2025.05.12 00:00,0.64166,0.64603,0.63560,0.63705,64756
2025.05.13 00:00,0.63627,0.64781,0.63575,0.64698,50378
2025.05.14 00:00,0.64601,0.65004,0.64217,0.64269,53066
2025.05.15 00:00,0.64244,0.64569,0.63899,0.64051,43236
2025.05.16 00:00,0.63977,0.64354,0.63872,0.64002,37109
2025.05.19 00:00,0.63990,0.64644,0.63923,0.64565,39436
2025.05.20 00:00,0.64546,0.64583,0.63911,0.64229,38579
2025.05.21 00:00,0.64107,0.64686,0.64095,0.64349,46653
2025.05.22 00:00,0.64323,0.64578,0.64067,0.64097,43458
2025.05.23 00:00,0.64084,0.64988,0.64078,0.64927,44309
2025.05.26 00:00,0.64816,0.65366,0.64810,0.64842,27848
2025.05.27 00:00,0.64821,0.64948,0.64342,0.64412,36828
2025.05.28 00:00,0.64372,0.64527,0.64094,0.64258,38608
2025.05.29 00:00,0.64174,0.64595,0.64067,0.64411,51259
2025.05.30 00:00,0.64377,0.64518,0.64070,0.64287,47322
2025.06.02 00:00,0.64311,0.64997,0.64306,0.64947,42674
2025.06.03 00:00,0.64914,0.64992,0.64464,0.64613,40440
2025.06.04 00:00,0.64503,0.65041,0.64489,0.64911,39147
2025.06.05 00:00,0.64857,0.65372,0.64835,0.65043,46579
2025.06.06 00:00,0.64988,0.65164,0.64788,0.64919,43312
2025.06.09 00:00,0.64944,0.65332,0.64934,0.65152,29520
2025.06.10 00:00,0.65079,0.65325,0.64892,0.65210,40486
2025.06.11 00:00,0.65196,0.65452,0.64954,0.64996,42172
2025.06.12 00:00,0.64981,0.65330,0.64767,0.65317,47075
2025.06.13 00:00,0.65314,0.65327,0.64556,0.64870,68000
2025.06.16 00:00,0.64717,0.65514,0.64658,0.65227,48823
2025.06.17 00:00,0.65218,0.65433,0.64655,0.64748,56169
2025.06.18 00:00,0.64724,0.65367,0.64680,0.65075,54399
2025.06.19 00:00,0.65015,0.65103,0.64451,0.64800,43901
2025.06.20 00:00,0.64644,0.64949,0.64464,0.64464,44828
2025.06.23 00:00,0.64257,0.64628,0.63720,0.64586,66815
2025.06.24 00:00,0.64464,0.65189,0.64464,0.64882,56420
2025.06.25 00:00,0.64885,0.65145,0.64838,0.65121,46604
2025.06.26 00:00,0.65054,0.65634,0.65002,0.65453,56296
2025.06.27 00:00,0.65433,0.65604,0.65077,0.65260,51515
2025.06.30 00:00,0.65335,0.65825,0.65223,0.65794,46953
2025.07.01 00:00,0.65718,0.65897,0.65532,0.65819,44214
2025.07.02 00:00,0.65697,0.65881,0.65428,0.65832,45021
2025.07.03 00:00,0.65764,0.65872,0.65365,0.65706,40205
2025.07.04 00:00,0.65700,0.65784,0.65454,0.65454,45723
2025.07.07 00:00,0.65561,0.65561,0.64849,0.64901,44379
2025.07.08 00:00,0.64907,0.65572,0.64884,0.65294,50655
2025.07.09 00:00,0.65186,0.65473,0.65090,0.65343,45560
2025.07.10 00:00,0.65336,0.65909,0.65219,0.65878,34367
2025.07.11 00:00,0.65693,0.65944,0.65557,0.65728,47832
2025.07.14 00:00,0.65586,0.65868,0.65421,0.65435,37439
2025.07.15 00:00,0.65440,0.65750,0.65073,0.65125,45087
2025.07.16 00:00,0.65090,0.65524,0.64946,0.65269,51013
2025.07.17 00:00,0.65229,0.65307,0.64537,0.64870,41761
2025.07.18 00:00,0.64756,0.65401,0.64748,0.65051,34974
2025.07.21 00:00,0.65083,0.65368,0.64973,0.65237,35637
2025.07.22 00:00,0.65199,0.65574,0.65033,0.65542,35020
2025.07.23 00:00,0.65412,0.66023,0.65388,0.66011,45623
2025.07.24 00:00,0.65971,0.66244,0.65854,0.65893,43360
2025.07.25 00:00,0.65886,0.65979,0.65502,0.65641,42990
2025.07.28 00:00,0.65700,0.65851,0.65124,0.65196,47011
2025.07.29 00:00,0.65142,0.65293,0.64955,0.65089,44521
2025.07.30 00:00,0.65041,0.65281,0.64253,0.64325,59340
2025.07.31 00:00,0.64312,0.64757,0.64233,0.64244,53580
2025.08.01 00:00,0.64205,0.64925,0.64184,0.64633,71942
2025.08.04 00:00,0.64605,0.64890,0.64586,0.64666,48621
2025.08.05 00:00,0.64590,0.64788,0.64489,0.64717,49408
2025.08.06 00:00,0.64592,0.65081,0.64584,0.65020,38524
2025.08.07 00:00,0.64978,0.65406,0.64888,0.65228,48868
2025.08.08 00:00,0.65080,0.65342,0.65040,0.65175,41506
2025.08.11 00:00,0.65189,0.65278,0.65006,0.65121,37611
2025.08.12 00:00,0.65028,0.65398,0.64812,0.65285,55103
2025.08.13 00:00,0.65211,0.65620,0.65157,0.65447,38818
2025.08.14 00:00,0.65385,0.65680,0.64820,0.64947,51826
2025.08.15 00:00,0.64828,0.65221,0.64792,0.65039,40960
2025.08.18 00:00,0.65081,0.65235,0.64808,0.64896,32088
2025.08.19 00:00,0.64854,0.64967,0.64490,0.64520,34738
2025.08.20 00:00,0.64516,0.64585,0.64230,0.64326,40151
2025.08.21 00:00,0.64251,0.64361,0.64138,0.64192,38008
2025.08.22 00:00,0.64131,0.65003,0.64131,0.64894,43473
2025.08.25 00:00,0.64827,0.65044,0.64710,0.64808,33551
2025.08.26 00:00,0.64760,0.65000,0.64693,0.64936,40993
2025.08.27 00:00,0.64839,0.65123,0.64618,0.65049,36898
2025.08.28 00:00,0.65022,0.65370,0.64998,0.65312,34059
2025.08.29 00:00,0.65219,0.65477,0.65215,0.65402,40220
2025.09.01 00:00,0.65440,0.65591,0.65340,0.65507,34856
2025.09.02 00:00,0.65497,0.65576,0.64822,0.65189,53647
2025.09.03 00:00,0.65180,0.65538,0.65014,0.65427,48098
2025.09.04 00:00,0.65401,0.65492,0.65008,0.65170,45297
2025.09.05 00:00,0.65155,0.65880,0.65066,0.65560,52550
2025.09.08 00:00,0.65493,0.65981,0.65454,0.65908,40441
2025.09.09 00:00,0.65904,0.66192,0.65786,0.65837,44459
2025.09.10 00:00,0.65829,0.66349,0.65787,0.66126,46339
2025.09.11 00:00,0.66122,0.66646,0.65879,0.66569,46027
2025.09.12 00:00,0.66557,0.66682,0.66300,0.66478,41373
2025.09.15 00:00,0.66321,0.66742,0.66306,0.66682,35987
2025.09.16 00:00,0.66677,0.66876,0.66572,0.66844,44117
2025.09.17 00:00,0.66835,0.67064,0.66404,0.66520,54091
2025.09.18 00:00,0.66515,0.66592,0.66064,0.66110,60801
2025.09.19 00:00,0.66103,0.66191,0.65852,0.65933,49886
2025.09.22 00:00,0.65894,0.66020,0.65742,0.65975,39543
2025.09.23 00:00,0.65968,0.66149,0.65806,0.65950,42704
2025.09.24 00:00,0.65851,0.66273,0.65741,0.65812,44445
2025.09.25 00:00,0.65768,0.66031,0.65252,0.65392,48461
2025.09.26 00:00,0.65297,0.65509,0.65200,0.65458,43326
2025.09.29 00:00,0.65441,0.65805,0.65410,0.65757,37476
2025.09.30 00:00,0.65690,0.66277,0.65690,0.66119,51284
2025.10.01 00:00,0.66058,0.66282,0.65886,0.66119,56812
2025.10.02 00:00,0.66103,0.66238,0.65763,0.65950,41181
2025.10.03 00:00,0.65850,0.66134,0.65845,0.66013,40006
2025.10.06 00:00,0.65802,0.66199,0.65800,0.66172,49079
2025.10.07 00:00,0.66108,0.66236,0.65780,0.65796,43459
2025.10.08 00:00,0.65805,0.65884,0.65558,0.65852,44438
2025.10.09 00:00,0.65741,0.66116,0.65393,0.65543,56415
2025.10.10 00:00,0.65491,0.65722,0.64708,0.64751,65915
2025.10.13 00:00,0.65092,0.65321,0.64905,0.65129,52943
2025.10.14 00:00,0.65087,0.65207,0.64397,0.64844,67302
2025.10.15 00:00,0.64775,0.65227,0.64775,0.65109,56996
2025.10.16 00:00,0.64969,0.65150,0.64704,0.64829,62755
2025.10.17 00:00,0.64826,0.65018,0.64428,0.64936,69069
2025.10.20 00:00,0.64864,0.65206,0.64838,0.65115,43009
2025.10.21 00:00,0.65079,0.65243,0.64720,0.64868,50988
2025.10.22 00:00,0.64865,0.65114,0.64777,0.64874,55709
2025.10.23 00:00,0.64809,0.65172,0.64782,0.65114,40483
2025.10.24 00:00,0.65026,0.65282,0.64921,0.65124,42340
2025.10.26 00:00,0.65414,0.65414,0.65280,0.65366,597
2025.10.27 00:00,0.65362,0.65588,0.65277,0.65538,39240
2025.10.28 00:00,0.65538,0.65900,0.65437,0.65812,36454
