Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
GBPJPY,D1,2014-05-13 04:00,172.293,172.731,171.912,172.065,2014,2,5,20
GBPJPY,D1,2014-05-14 04:00,172.063,172.353,170.599,170.746,2014,2,5,20
GBPJPY,D1,2014-05-15 04:00,170.747,171.019,170.161,170.535,2014,2,5,20
GBPJPY,D1,2014-05-16 04:00,170.531,170.980,170.217,170.604,2014,2,5,20
GBPJPY,D1,2014-05-19 04:00,170.758,170.950,170.020,170.609,2014,2,5,21
GBPJPY,D1,2014-05-20 04:00,170.610,170.920,170.375,170.573,2014,2,5,21
GBPJPY,D1,2014-05-21 04:00,170.570,171.475,169.805,171.377,2014,2,5,21
GBPJPY,D1,2014-05-22 04:00,171.372,171.846,171.216,171.636,2014,2,5,21
GBPJPY,D1,2014-05-23 04:00,171.636,171.792,171.272,171.544,2014,2,5,21
GBPJPY,D1,2014-05-26 04:00,171.645,171.783,171.459,171.647,2014,2,5,22
GBPJPY,D1,2014-05-27 04:00,171.647,171.959,171.267,171.481,2014,2,5,22
GBPJPY,D1,2014-05-28 04:00,171.478,171.485,169.879,170.131,2014,2,5,22
GBPJPY,D1,2014-05-29 04:00,170.132,170.183,169.525,170.042,2014,2,5,22
GBPJPY,D1,2014-05-30 04:00,170.044,170.691,169.774,170.445,2014,2,5,22
GBPJPY,D1,2014-06-02 04:00,170.631,171.616,170.434,171.438,2014,2,6,23
GBPJPY,D1,2014-06-03 04:00,171.443,171.812,171.267,171.729,2014,2,6,23
GBPJPY,D1,2014-06-04 04:00,171.728,172.067,171.354,171.917,2014,2,6,23
GBPJPY,D1,2014-06-05 04:00,171.913,172.306,171.602,172.199,2014,2,6,23
GBPJPY,D1,2014-06-06 04:00,172.200,172.497,171.825,172.148,2014,2,6,23
GBPJPY,D1,2014-06-09 04:00,172.376,172.534,171.995,172.302,2014,2,6,24
GBPJPY,D1,2014-06-10 04:00,172.298,172.328,171.345,171.477,2014,2,6,24
GBPJPY,D1,2014-06-11 04:00,171.473,171.797,170.957,171.234,2014,2,6,24
GBPJPY,D1,2014-06-12 04:00,171.233,172.316,171.022,172.195,2014,2,6,24
GBPJPY,D1,2014-06-13 04:00,172.191,173.349,172.108,173.097,2014,2,6,24
GBPJPY,D1,2014-06-16 04:00,173.172,173.222,172.723,172.885,2014,2,6,25
GBPJPY,D1,2014-06-17 04:00,172.883,173.439,172.818,173.282,2014,2,6,25
GBPJPY,D1,2014-06-18 04:00,173.282,173.777,172.852,173.197,2014,2,6,25
GBPJPY,D1,2014-06-19 04:00,173.188,173.779,173.003,173.687,2014,2,6,25
GBPJPY,D1,2014-06-20 04:00,173.697,174.086,173.537,173.660,2014,2,6,25
GBPJPY,D1,2014-06-23 04:00,173.610,173.810,173.157,173.522,2014,2,6,26
GBPJPY,D1,2014-06-24 04:00,173.520,173.696,172.921,173.183,2014,2,6,26
GBPJPY,D1,2014-06-25 04:00,173.185,173.194,172.710,172.961,2014,2,6,26
GBPJPY,D1,2014-06-26 04:00,172.969,173.424,172.592,173.143,2014,2,6,26
GBPJPY,D1,2014-06-27 04:00,173.150,173.164,172.443,172.632,2014,2,6,26
GBPJPY,D1,2014-06-30 04:00,172.584,173.396,172.358,173.289,2014,2,6,27
GBPJPY,D1,2014-07-01 04:00,173.288,174.267,173.254,174.067,2014,3,7,27
GBPJPY,D1,2014-07-02 04:00,174.065,174.785,173.985,174.655,2014,3,7,27
GBPJPY,D1,2014-07-03 04:00,174.643,175.346,174.485,175.265,2014,3,7,27
GBPJPY,D1,2014-07-04 04:00,175.267,175.337,174.819,175.052,2014,3,7,27
GBPJPY,D1,2014-07-07 04:00,175.174,175.240,174.260,174.406,2014,3,7,28
GBPJPY,D1,2014-07-08 04:00,174.404,174.544,173.707,173.975,2014,3,7,28
GBPJPY,D1,2014-07-09 04:00,173.971,174.376,173.789,174.328,2014,3,7,28
GBPJPY,D1,2014-07-10 04:00,174.327,174.396,172.944,173.567,2014,3,7,28
GBPJPY,D1,2014-07-11 04:00,173.580,173.785,172.969,173.158,2014,3,7,28
GBPJPY,D1,2014-07-14 04:00,173.553,173.989,173.332,173.433,2014,3,7,29
GBPJPY,D1,2014-07-15 04:00,173.432,174.557,173.264,174.293,2014,3,7,29
GBPJPY,D1,2014-07-16 04:00,174.293,174.416,173.973,174.225,2014,3,7,29
GBPJPY,D1,2014-07-17 04:00,174.225,174.255,172.965,172.986,2014,3,7,29
GBPJPY,D1,2014-07-18 04:00,172.984,173.571,172.667,173.104,2014,3,7,29
GBPJPY,D1,2014-07-21 04:00,173.104,173.244,172.787,173.103,2014,3,7,30
GBPJPY,D1,2014-07-22 04:00,173.104,173.458,172.962,173.087,2014,3,7,30
GBPJPY,D1,2014-07-23 04:00,173.107,173.313,172.586,172.910,2014,3,7,30
GBPJPY,D1,2014-07-24 04:00,172.917,173.043,172.620,172.903,2014,3,7,30
GBPJPY,D1,2014-07-25 04:00,172.903,173.152,172.634,172.729,2014,3,7,30
GBPJPY,D1,2014-07-28 04:00,172.791,173.075,172.733,172.948,2014,3,7,31
GBPJPY,D1,2014-07-29 04:00,172.951,173.190,172.707,172.996,2014,3,7,31
GBPJPY,D1,2014-07-30 04:00,172.978,174.196,172.896,173.809,2014,3,7,31
GBPJPY,D1,2014-07-31 04:00,173.805,173.978,173.388,173.527,2014,3,7,31
GBPJPY,D1,2014-08-01 04:00,173.525,173.832,172.372,172.548,2014,3,8,31
GBPJPY,D1,2014-08-04 04:00,172.564,172.979,172.427,172.912,2014,3,8,32
GBPJPY,D1,2014-08-05 04:00,172.919,173.489,172.762,173.206,2014,3,8,32
GBPJPY,D1,2014-08-06 04:00,173.203,173.261,171.536,172.037,2014,3,8,32
GBPJPY,D1,2014-08-07 04:00,172.029,172.606,171.691,171.835,2014,3,8,32
GBPJPY,D1,2014-08-08 04:00,171.835,171.896,170.689,171.093,2014,3,8,32
GBPJPY,D1,2014-08-11 04:00,171.405,171.608,171.212,171.520,2014,3,8,33
GBPJPY,D1,2014-08-12 04:00,171.520,171.960,171.370,171.890,2014,3,8,33
GBPJPY,D1,2014-08-13 04:00,171.893,172.550,170.844,170.895,2014,3,8,33
GBPJPY,D1,2014-08-14 04:00,170.895,171.215,170.640,170.926,2014,3,8,33
GBPJPY,D1,2014-08-15 04:00,170.926,171.436,170.416,170.834,2014,3,8,33
GBPJPY,D1,2014-08-18 04:00,171.183,171.662,170.999,171.545,2014,3,8,34
GBPJPY,D1,2014-08-19 04:00,171.545,171.623,170.687,170.980,2014,3,8,34
GBPJPY,D1,2014-08-20 04:00,170.990,172.296,170.948,172.164,2014,3,8,34
GBPJPY,D1,2014-08-21 04:00,172.157,172.381,171.869,172.163,2014,3,8,34
GBPJPY,D1,2014-08-22 04:00,172.160,172.608,171.603,172.165,2014,3,8,34
GBPJPY,D1,2014-08-25 04:00,172.455,172.673,172.288,172.480,2014,3,8,35
GBPJPY,D1,2014-08-26 04:00,172.478,172.576,172.090,172.095,2014,3,8,35
GBPJPY,D1,2014-08-27 04:00,172.085,172.520,172.051,172.165,2014,3,8,35
GBPJPY,D1,2014-08-28 04:00,172.158,172.278,171.660,172.004,2014,3,8,35
GBPJPY,D1,2014-08-29 04:00,172.000,172.803,171.932,172.798,2014,3,8,35
GBPJPY,D1,2014-09-01 04:00,172.820,173.398,172.720,173.273,2014,3,9,36
GBPJPY,D1,2014-09-02 04:00,173.273,173.940,172.996,173.055,2014,3,9,36
GBPJPY,D1,2014-09-03 04:00,173.055,173.357,172.365,172.458,2014,3,9,36
GBPJPY,D1,2014-09-04 04:00,172.449,172.759,171.745,171.866,2014,3,9,36
GBPJPY,D1,2014-09-05 04:00,171.863,172.244,170.890,171.586,2014,3,9,36
GBPJPY,D1,2014-09-08 04:00,169.753,171.088,169.331,170.725,2014,3,9,37
GBPJPY,D1,2014-09-09 04:00,170.723,171.521,170.503,171.008,2014,3,9,37
GBPJPY,D1,2014-09-10 04:00,170.998,173.251,170.973,173.175,2014,3,9,37
GBPJPY,D1,2014-09-11 04:00,173.178,174.221,172.762,174.065,2014,3,9,37
GBPJPY,D1,2014-09-12 04:00,174.011,174.636,173.678,174.631,2014,3,9,37
GBPJPY,D1,2014-09-15 04:00,174.355,174.587,173.825,173.960,2014,3,9,38
GBPJPY,D1,2014-09-16 04:00,173.960,174.460,172.966,174.339,2014,3,9,38
GBPJPY,D1,2014-09-17 04:00,174.332,176.433,174.127,176.321,2014,3,9,38
GBPJPY,D1,2014-09-18 04:00,176.317,178.351,176.139,178.115,2014,3,9,38
GBPJPY,D1,2014-09-19 04:00,178.141,180.690,177.448,177.519,2014,3,9,38
GBPJPY,D1,2014-09-22 04:00,177.580,178.336,177.510,178.040,2014,3,9,39
GBPJPY,D1,2014-09-23 04:00,178.045,178.722,176.629,178.419,2014,3,9,39
GBPJPY,D1,2014-09-24 04:00,178.410,178.465,177.621,178.135,2014,3,9,39
GBPJPY,D1,2014-09-25 04:00,178.138,178.480,177.119,177.408,2014,3,9,39
GBPJPY,D1,2014-09-26 04:00,177.416,178.092,177.132,177.489,2014,3,9,39
GBPJPY,D1,2014-09-29 04:00,177.377,178.166,177.156,177.802,2014,3,9,40
GBPJPY,D1,2014-09-30 04:00,177.800,178.095,177.356,177.709,2014,3,9,40
GBPJPY,D1,2014-10-01 04:00,177.714,178.112,176.168,176.215,2014,4,10,40
GBPJPY,D1,2014-10-02 04:00,176.215,176.635,174.301,175.009,2014,4,10,40
GBPJPY,D1,2014-10-03 04:00,175.000,175.890,174.851,175.284,2014,4,10,40
GBPJPY,D1,2014-10-06 04:00,175.027,175.382,174.454,174.930,2014,4,10,41
GBPJPY,D1,2014-10-07 04:00,174.899,175.126,173.673,173.838,2014,4,10,41
GBPJPY,D1,2014-10-08 04:00,173.828,174.946,173.422,174.715,2014,4,10,41
GBPJPY,D1,2014-10-09 04:00,174.720,174.990,173.564,173.787,2014,4,10,41
GBPJPY,D1,2014-10-10 04:00,173.770,173.983,172.720,173.040,2014,4,10,41
GBPJPY,D1,2014-10-13 04:00,172.853,173.002,171.715,171.795,2014,4,10,42
GBPJPY,D1,2014-10-14 04:00,171.797,172.465,169.908,170.208,2014,4,10,42
GBPJPY,D1,2014-10-15 04:00,170.208,171.130,167.996,169.640,2014,4,10,42
GBPJPY,D1,2014-10-16 04:00,169.637,171.198,168.443,171.020,2014,4,10,42
GBPJPY,D1,2014-10-17 04:00,171.020,172.040,170.182,171.954,2014,4,10,42
GBPJPY,D1,2014-10-20 04:00,172.627,172.984,172.205,172.840,2014,4,10,43
GBPJPY,D1,2014-10-21 04:00,172.838,172.922,171.782,172.349,2014,4,10,43
GBPJPY,D1,2014-10-22 04:00,172.349,172.655,171.052,171.928,2014,4,10,43
GBPJPY,D1,2014-10-23 04:00,171.928,173.645,171.690,173.525,2014,4,10,43
GBPJPY,D1,2014-10-24 04:00,173.506,174.005,172.952,173.978,2014,4,10,43
GBPJPY,D1,2014-10-27 04:00,174.046,174.189,173.372,173.798,2014,4,10,44
GBPJPY,D1,2014-10-28 04:00,173.799,174.728,173.676,174.415,2014,4,10,44
GBPJPY,D1,2014-10-29 04:00,174.413,174.671,173.902,174.252,2014,4,10,44
GBPJPY,D1,2014-10-30 04:00,174.252,175.147,173.970,174.820,2014,4,10,44
GBPJPY,D1,2014-10-31 04:00,174.821,179.800,174.651,179.628,2014,4,10,44
GBPJPY,D1,2014-11-03 04:00,179.795,182.507,179.641,182.116,2014,4,11,45
GBPJPY,D1,2014-11-04 04:00,182.116,182.116,181.109,181.760,2014,4,11,45
GBPJPY,D1,2014-11-05 04:00,181.761,183.433,181.480,183.119,2014,4,11,45
GBPJPY,D1,2014-11-06 04:00,183.119,184.307,181.852,182.368,2014,4,11,45
GBPJPY,D1,2014-11-07 04:00,182.364,182.830,181.206,181.871,2014,4,11,45
GBPJPY,D1,2014-11-10 04:00,181.864,182.240,181.063,181.933,2014,4,11,46
GBPJPY,D1,2014-11-11 04:00,181.928,184.368,181.747,184.262,2014,4,11,46
GBPJPY,D1,2014-11-12 04:00,184.264,184.646,181.944,182.185,2014,4,11,46
GBPJPY,D1,2014-11-13 04:00,182.192,182.772,181.525,181.849,2014,4,11,46
GBPJPY,D1,2014-11-14 04:00,181.846,182.645,181.585,182.218,2014,4,11,46
GBPJPY,D1,2014-11-17 04:00,182.553,183.368,181.079,182.412,2014,4,11,47
GBPJPY,D1,2014-11-18 04:00,182.411,183.306,182.229,182.643,2014,4,11,47
GBPJPY,D1,2014-11-19 04:00,182.641,185.062,182.512,184.969,2014,4,11,47
GBPJPY,D1,2014-11-20 04:00,184.940,186.112,184.854,185.422,2014,4,11,47
GBPJPY,D1,2014-11-21 04:00,185.418,185.677,183.955,184.360,2014,4,11,47
GBPJPY,D1,2014-11-24 04:00,184.286,185.937,184.040,185.723,2014,4,11,48
GBPJPY,D1,2014-11-25 04:00,185.701,186.060,184.508,185.284,2014,4,11,48
GBPJPY,D1,2014-11-26 04:00,185.264,186.091,184.760,185.882,2014,4,11,48
GBPJPY,D1,2014-11-27 04:00,185.884,185.906,185.000,185.167,2014,4,11,48
GBPJPY,D1,2014-11-28 04:00,185.167,185.907,185.145,185.607,2014,4,11,48
GBPJPY,D1,2014-12-01 04:00,185.816,186.319,185.017,186.206,2014,4,12,49
GBPJPY,D1,2014-12-02 04:00,186.206,186.915,186.015,186.396,2014,4,12,49
GBPJPY,D1,2014-12-03 04:00,186.394,188.176,186.258,187.877,2014,4,12,49
GBPJPY,D1,2014-12-04 04:00,187.875,188.223,187.584,187.718,2014,4,12,49
GBPJPY,D1,2014-12-05 04:00,187.719,189.696,187.279,189.275,2014,4,12,49
GBPJPY,D1,2014-12-08 04:00,189.316,189.670,188.415,188.852,2014,4,12,50
GBPJPY,D1,2014-12-09 04:00,188.862,189.193,185.175,187.493,2014,4,12,50
GBPJPY,D1,2014-12-10 04:00,187.483,187.813,184.946,185.128,2014,4,12,50
GBPJPY,D1,2014-12-11 04:00,185.132,187.739,184.953,186.607,2014,4,12,50
GBPJPY,D1,2014-12-12 04:00,186.611,187.348,185.584,186.771,2014,4,12,50
GBPJPY,D1,2014-12-15 04:00,186.502,187.037,183.828,184.209,2014,4,12,51
GBPJPY,D1,2014-12-16 04:00,184.209,185.082,181.590,183.291,2014,4,12,51
GBPJPY,D1,2014-12-17 04:00,183.292,185.007,183.065,184.729,2014,4,12,51
GBPJPY,D1,2014-12-18 04:00,184.727,186.712,184.408,186.165,2014,4,12,51
GBPJPY,D1,2014-12-19 04:00,186.160,187.234,186.022,186.559,2014,4,12,51
GBPJPY,D1,2014-12-22 04:00,186.715,187.535,186.487,187.112,2014,4,12,52
GBPJPY,D1,2014-12-23 04:00,187.109,187.471,186.469,187.264,2014,4,12,52
GBPJPY,D1,2014-12-24 04:00,187.275,187.437,186.614,187.252,2014,4,12,52
GBPJPY,D1,2014-12-26 04:00,186.927,187.440,186.912,187.223,2014,4,12,52
GBPJPY,D1,2014-12-29 04:00,187.261,187.790,187.031,187.188,2014,4,12,1
GBPJPY,D1,2014-12-30 04:00,187.191,187.259,184.942,185.841,2014,4,12,1
GBPJPY,D1,2014-12-31 04:00,185.870,186.983,185.688,186.809,2014,4,12,1
GBPJPY,D1,2015-01-02 04:00,187.178,187.299,184.285,184.622,2015,1,1,1
GBPJPY,D1,2015-01-05 04:00,184.298,184.415,181.696,182.405,2015,1,1,2
GBPJPY,D1,2015-01-06 04:00,182.405,182.419,179.226,179.311,2015,1,1,2
GBPJPY,D1,2015-01-07 04:00,179.312,180.680,179.071,180.169,2015,1,1,2
GBPJPY,D1,2015-01-08 04:00,180.157,180.925,179.970,180.524,2015,1,1,2
GBPJPY,D1,2015-01-09 04:00,180.519,180.909,179.459,179.607,2015,1,1,2
GBPJPY,D1,2015-01-12 04:00,179.482,180.533,179.011,179.516,2015,1,1,3
GBPJPY,D1,2015-01-13 04:00,179.516,180.078,178.086,178.737,2015,1,1,3
GBPJPY,D1,2015-01-14 04:00,178.739,178.860,176.848,178.679,2015,1,1,3
GBPJPY,D1,2015-01-15 04:00,178.679,179.565,176.248,176.271,2015,1,1,3
GBPJPY,D1,2015-01-16 04:00,176.358,178.320,175.777,177.988,2015,1,1,3
GBPJPY,D1,2015-01-19 04:00,177.747,178.347,176.972,177.627,2015,1,1,4
GBPJPY,D1,2015-01-20 04:00,177.610,180.258,177.522,179.876,2015,1,1,4
GBPJPY,D1,2015-01-21 04:00,179.878,179.937,177.038,178.585,2015,1,1,4
GBPJPY,D1,2015-01-22 04:00,178.585,179.210,177.202,177.809,2015,1,1,4
GBPJPY,D1,2015-01-23 04:00,177.809,178.506,176.136,176.457,2015,1,1,4
GBPJPY,D1,2015-01-26 04:00,176.366,178.917,175.737,178.586,2015,1,1,5
GBPJPY,D1,2015-01-27 04:00,178.556,179.407,177.833,179.098,2015,1,1,5
GBPJPY,D1,2015-01-28 04:00,179.088,179.356,177.632,177.840,2015,1,1,5
GBPJPY,D1,2015-01-29 04:00,177.841,178.928,177.688,178.162,2015,1,1,5
GBPJPY,D1,2015-01-30 04:00,178.162,178.551,176.116,176.754,2015,1,1,5
GBPJPY,D1,2015-02-02 04:00,176.257,177.714,176.100,176.808,2015,1,2,6
GBPJPY,D1,2015-02-03 04:00,176.762,178.377,175.484,178.272,2015,1,2,6
GBPJPY,D1,2015-02-04 04:00,178.273,179.276,177.573,177.998,2015,1,2,6
GBPJPY,D1,2015-02-05 04:00,177.974,180.389,177.720,180.107,2015,1,2,6
GBPJPY,D1,2015-02-06 04:00,180.091,181.787,179.490,181.450,2015,1,2,6
GBPJPY,D1,2015-02-09 04:00,181.183,181.611,180.145,180.484,2015,1,2,7
GBPJPY,D1,2015-02-10 04:00,180.486,182.242,180.246,182.144,2015,1,2,7
GBPJPY,D1,2015-02-11 04:00,182.131,183.955,181.989,183.422,2015,1,2,7
GBPJPY,D1,2015-02-12 04:00,183.439,184.163,181.072,183.218,2015,1,2,7
GBPJPY,D1,2015-02-13 04:00,183.221,183.340,182.476,182.898,2015,1,2,7
GBPJPY,D1,2015-02-16 04:00,182.605,183.200,181.500,181.953,2015,1,2,8
GBPJPY,D1,2015-02-17 04:00,181.948,183.386,181.564,183.015,2015,1,2,8
GBPJPY,D1,2015-02-18 04:00,183.015,184.191,182.581,183.338,2015,1,2,8
GBPJPY,D1,2015-02-19 04:00,183.338,184.020,183.022,183.304,2015,1,2,8
GBPJPY,D1,2015-02-20 04:00,183.309,183.653,181.651,183.326,2015,1,2,8
GBPJPY,D1,2015-02-23 04:00,183.263,184.003,182.598,183.618,2015,1,2,9
GBPJPY,D1,2015-02-24 04:00,183.615,184.859,183.525,183.802,2015,1,2,9
GBPJPY,D1,2015-02-25 04:00,183.811,184.658,183.519,184.539,2015,1,2,9
GBPJPY,D1,2015-02-26 04:00,184.539,185.015,183.587,183.937,2015,1,2,9
GBPJPY,D1,2015-02-27 04:00,183.933,184.996,183.535,184.579,2015,1,2,9
GBPJPY,D1,2015-03-02 04:00,184.492,184.909,184.153,184.547,2015,1,3,10
GBPJPY,D1,2015-03-03 04:00,184.541,184.707,183.643,183.859,2015,1,3,10
GBPJPY,D1,2015-03-04 04:00,183.859,183.982,182.514,182.652,2015,1,3,10
GBPJPY,D1,2015-03-05 04:00,182.651,183.699,182.381,183.041,2015,1,3,10
GBPJPY,D1,2015-03-06 04:00,183.041,183.245,181.463,181.675,2015,1,3,10
GBPJPY,D1,2015-03-08 04:00,181.687,181.709,181.490,181.646,2015,1,3,10
GBPJPY,D1,2015-03-09 04:00,181.646,183.582,181.511,183.348,2015,1,3,11
GBPJPY,D1,2015-03-10 04:00,183.341,183.911,182.267,182.363,2015,1,3,11
GBPJPY,D1,2015-03-11 04:00,182.358,183.132,180.775,181.330,2015,1,3,11
GBPJPY,D1,2015-03-12 04:00,181.338,181.775,180.184,180.524,2015,1,3,11
GBPJPY,D1,2015-03-13 04:00,180.519,180.743,178.223,178.986,2015,1,3,11
GBPJPY,D1,2015-03-15 04:00,178.765,179.053,178.765,178.855,2015,1,3,11
GBPJPY,D1,2015-03-16 04:00,178.854,180.186,178.854,179.918,2015,1,3,12
GBPJPY,D1,2015-03-17 04:00,179.923,180.126,178.533,178.888,2015,1,3,12
GBPJPY,D1,2015-03-18 04:00,178.893,181.014,177.140,179.816,2015,1,3,12
GBPJPY,D1,2015-03-19 04:00,179.824,179.898,177.708,178.217,2015,1,3,12
GBPJPY,D1,2015-03-20 04:00,178.217,180.080,177.927,179.468,2015,1,3,12
GBPJPY,D1,2015-03-22 04:00,179.464,179.644,179.374,179.404,2015,1,3,12
GBPJPY,D1,2015-03-23 04:00,179.415,179.666,178.139,178.990,2015,1,3,13
GBPJPY,D1,2015-03-24 04:00,178.991,179.204,177.493,177.725,2015,1,3,13
GBPJPY,D1,2015-03-25 04:00,177.726,178.370,177.529,177.847,2015,1,3,13
GBPJPY,D1,2015-03-26 04:00,177.847,177.909,176.469,177.037,2015,1,3,13
GBPJPY,D1,2015-03-27 04:00,177.032,177.919,176.688,177.097,2015,1,3,13
GBPJPY,D1,2015-03-30 04:00,177.443,178.197,176.667,177.808,2015,1,3,14
GBPJPY,D1,2015-03-31 04:00,177.806,178.308,177.096,177.937,2015,1,3,14
GBPJPY,D1,2015-04-01 04:00,177.937,178.421,176.767,177.472,2015,2,4,14
GBPJPY,D1,2015-04-02 04:00,177.475,177.936,176.763,177.494,2015,2,4,14
GBPJPY,D1,2015-04-03 04:00,177.493,177.785,176.987,177.323,2015,2,4,14
GBPJPY,D1,2015-04-06 04:00,177.321,178.277,177.159,177.834,2015,2,4,15
GBPJPY,D1,2015-04-07 04:00,177.804,179.174,177.705,178.043,2015,2,4,15
GBPJPY,D1,2015-04-08 04:00,178.033,179.281,177.619,178.589,2015,2,4,15
GBPJPY,D1,2015-04-09 04:00,178.564,179.072,177.096,177.355,2015,2,4,15
GBPJPY,D1,2015-04-10 04:00,177.357,177.524,175.665,175.822,2015,2,4,15
GBPJPY,D1,2015-04-13 04:00,175.870,176.524,175.297,176.244,2015,2,4,16
GBPJPY,D1,2015-04-14 04:00,176.244,176.605,174.868,176.412,2015,2,4,16
GBPJPY,D1,2015-04-15 04:00,176.412,176.945,175.688,176.776,2015,2,4,16
GBPJPY,D1,2015-04-16 04:00,176.777,178.024,176.548,177.681,2015,2,4,16
GBPJPY,D1,2015-04-17 04:00,177.677,178.741,177.433,177.929,2015,2,4,16
GBPJPY,D1,2015-04-20 04:00,177.929,178.195,177.179,177.602,2015,2,4,17
GBPJPY,D1,2015-04-21 04:00,177.601,178.891,177.476,178.609,2015,2,4,17
GBPJPY,D1,2015-04-22 04:00,178.613,180.394,178.452,180.271,2015,2,4,17
GBPJPY,D1,2015-04-23 04:00,180.270,180.446,179.300,180.017,2015,2,4,17
GBPJPY,D1,2015-04-24 04:00,180.020,181.005,179.647,180.552,2015,2,4,17
GBPJPY,D1,2015-04-27 04:00,180.328,181.569,180.293,181.353,2015,2,4,18
GBPJPY,D1,2015-04-28 04:00,181.353,182.399,180.679,182.278,2015,2,4,18
GBPJPY,D1,2015-04-29 04:00,182.278,184.111,182.107,183.691,2015,2,4,18
GBPJPY,D1,2015-04-30 04:00,183.693,184.144,182.580,183.240,2015,2,4,18
GBPJPY,D1,2015-05-01 04:00,183.214,184.461,181.767,181.897,2015,2,5,18
GBPJPY,D1,2015-05-04 04:00,181.988,182.280,181.396,181.600,2015,2,5,19
GBPJPY,D1,2015-05-05 04:00,181.578,182.778,181.435,181.890,2015,2,5,19
GBPJPY,D1,2015-05-06 04:00,181.887,182.518,181.435,182.064,2015,2,5,19
GBPJPY,D1,2015-05-07 04:00,182.063,182.987,180.940,182.492,2015,2,5,19
GBPJPY,D1,2015-05-08 04:00,182.484,186.036,182.278,184.854,2015,2,5,19
GBPJPY,D1,2015-05-11 04:00,184.773,187.386,184.562,187.123,2015,2,5,20
GBPJPY,D1,2015-05-12 04:00,187.125,188.365,186.717,187.765,2015,2,5,20
GBPJPY,D1,2015-05-13 04:00,187.765,188.590,187.015,187.575,2015,2,5,20
GBPJPY,D1,2015-05-14 04:00,187.578,188.516,187.347,187.950,2015,2,5,20
GBPJPY,D1,2015-05-15 04:00,187.911,188.603,187.646,187.734,2015,2,5,20
GBPJPY,D1,2015-05-18 04:00,187.680,188.262,187.291,187.761,2015,2,5,21
GBPJPY,D1,2015-05-19 04:00,187.764,187.963,185.949,187.173,2015,2,5,21
GBPJPY,D1,2015-05-20 04:00,187.206,188.603,187.039,188.455,2015,2,5,21
GBPJPY,D1,2015-05-21 04:00,188.445,190.010,187.939,189.507,2015,2,5,21
GBPJPY,D1,2015-05-22 04:00,189.509,189.651,187.927,188.127,2015,2,5,21
GBPJPY,D1,2015-05-25 04:00,187.883,188.598,187.787,187.987,2015,2,5,22
GBPJPY,D1,2015-05-26 04:00,187.977,189.656,187.876,189.338,2015,2,5,22
GBPJPY,D1,2015-05-27 04:00,189.298,190.339,189.218,189.801,2015,2,5,22
GBPJPY,D1,2015-05-28 04:00,189.762,190.701,189.268,189.797,2015,2,5,22
GBPJPY,D1,2015-05-29 04:00,189.787,189.997,188.684,189.727,2015,2,5,22
GBPJPY,D1,2015-06-01 04:00,189.713,189.984,188.531,189.630,2015,2,6,23
GBPJPY,D1,2015-06-02 04:00,189.630,190.524,189.114,190.374,2015,2,6,23
GBPJPY,D1,2015-06-03 04:00,190.374,190.792,189.523,190.568,2015,2,6,23
GBPJPY,D1,2015-06-04 04:00,190.526,191.683,189.815,191.011,2015,2,6,23
GBPJPY,D1,2015-06-05 04:00,190.989,191.942,190.752,191.758,2015,2,6,23
GBPJPY,D1,2015-06-08 04:00,191.558,191.851,190.670,191.022,2015,2,6,24
GBPJPY,D1,2015-06-09 04:00,191.018,191.351,189.513,191.249,2015,2,6,24
GBPJPY,D1,2015-06-10 04:00,191.249,191.603,188.963,190.441,2015,2,6,24
GBPJPY,D1,2015-06-11 04:00,190.441,191.937,190.283,191.447,2015,2,6,24
GBPJPY,D1,2015-06-12 04:00,191.468,192.202,191.226,192.067,2015,2,6,24
GBPJPY,D1,2015-06-15 04:00,191.517,192.610,191.367,192.510,2015,2,6,25
GBPJPY,D1,2015-06-16 04:00,192.510,193.143,192.052,192.982,2015,2,6,25
GBPJPY,D1,2015-06-17 04:00,192.983,195.639,192.946,195.376,2015,2,6,25
GBPJPY,D1,2015-06-18 04:00,195.371,195.826,194.332,195.185,2015,2,6,25
GBPJPY,D1,2015-06-19 04:00,195.185,195.490,194.593,194.745,2015,2,6,25
GBPJPY,D1,2015-06-22 04:00,195.070,195.562,194.606,195.184,2015,2,6,26
GBPJPY,D1,2015-06-23 04:00,195.171,195.488,194.571,194.924,2015,2,6,26
GBPJPY,D1,2015-06-24 04:00,194.925,195.871,194.240,194.441,2015,2,6,26
GBPJPY,D1,2015-06-25 04:00,194.451,194.751,193.469,194.624,2015,2,6,26
GBPJPY,D1,2015-06-26 04:00,194.627,195.245,193.924,195.049,2015,2,6,26
GBPJPY,D1,2015-06-29 04:00,192.457,193.516,191.334,192.812,2015,2,6,27
GBPJPY,D1,2015-06-30 04:00,192.805,193.007,191.694,192.438,2015,2,6,27
GBPJPY,D1,2015-07-01 04:00,192.438,192.935,191.869,192.317,2015,3,7,27
GBPJPY,D1,2015-07-02 04:00,192.314,192.927,191.912,192.015,2015,3,7,27
GBPJPY,D1,2015-07-03 04:00,192.008,192.500,190.843,191.325,2015,3,7,27
GBPJPY,D1,2015-07-06 04:00,189.441,191.650,189.354,191.208,2015,3,7,28
GBPJPY,D1,2015-07-07 04:00,191.199,191.551,188.223,189.402,2015,3,7,28
GBPJPY,D1,2015-07-08 04:00,189.403,189.489,184.980,185.390,2015,3,7,28
